t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.7436134815216064,0.09683431815406851,0.0005171020003609323,0.0606195343308837,0.17,0.17,0.17,0.17,0.17
0.7692911624908447,0.1052595346875845,0.010057556532341519,0.0587447707091774,0.17,0.17,0.17,0.17,0.17
0.7951929569244385,0.112400542363254,0.022981903364879264,0.06370618593983322,0.17,0.17,0.17,0.17,0.17
0.820979118347168,0.11797854760747425,0.03047344664023179,0.06622557156711592,0.17,0.17,0.17,0.17,0.17
0.8468024730682373,0.12336642994772923,0.04430240314497166,0.07321006849534067,0.17,0.17,0.17,0.17,0.17
0.8726201057434082,0.11767905804602008,0.04136928369359601,0.07843510481813683,0.17,0.17,0.17,0.17,0.17
0.8978383541107178,0.12752646154048825,0.05490591625901156,0.08083022982081337,0.17,0.17,0.17,0.17,0.17
0.9223001003265381,0.12811904048009667,0.06715529770202824,0.09078570425030325,0.17,0.17,0.17,0.17,0.17
0.9467711448669434,0.1287472863939131,0.07710571591984182,0.10242091740973835,0.17,0.17,0.17,0.17,0.17
0.971106767654419,0.12877964836630404,0.08187662584326877,0.10934471239412817,0.17,0.17,0.17,0.17,0.17
0.9957401752471924,0.12805566733442655,0.08472327464535208,0.11523283720965101,0.17,0.17,0.17,0.17,0.17
1.0212726593017578,0.1261651978314854,0.08928677245578948,0.12212523777678354,0.17,0.17,0.17,0.17,0.17
1.0470659732818604,0.12567675597972164,0.09835600125827279,0.128358467155057,0.17,0.17,0.17,0.17,0.17
1.0724947452545166,0.13215154300255913,0.10383099432316831,0.13090429774733944,0.17,0.17,0.17,0.17,0.17
1.097963809967041,0.12989864005347312,0.10570442198032999,0.12809495695258552,0.17,0.17,0.17,0.17,0.17
1.123354196548462,0.13151526202203095,0.10453054073678547,0.12952387744674326,0.17,0.17,0.17,0.17,0.17
1.1492671966552734,0.13073756858457203,0.10475709790262552,0.13101991385587886,0.17,0.17,0.17,0.17,0.17
1.174731969833374,0.13095737148756562,0.10415111231809561,0.13174019959410843,0.17,0.17,0.17,0.17,0.17
1.2003254890441895,0.12609096173966716,0.09546047610772929,0.12934280688282385,0.17,0.17,0.17,0.17,0.17
1.225881814956665,0.12749210672878059,0.10027075051374405,0.12584126563830944,0.17,0.17,0.17,0.17,0.17
1.2515153884887695,0.12817213871148905,0.10045055488308624,0.13059273705384056,0.17,0.17,0.17,0.17,0.17
1.2772691249847412,0.12902185465564606,0.10158515252186769,0.12586271581382963,0.17,0.17,0.17,0.17,0.17
1.3028905391693115,0.12848592137740203,0.10283245084788005,0.12680878139488638,0.17,0.17,0.17,0.17,0.17
1.328805685043335,0.1268423372195604,0.09867441569323696,0.12761826351767147,0.17,0.17,0.17,0.17,0.17
1.3543601036071777,0.1282697605812976,0.0999588028213694,0.12814890632256296,0.17,0.17,0.17,0.17,0.17
1.379873275756836,0.12820603881193413,0.10159794122683774,0.13090949598824853,0.17,0.17,0.17,0.17,0.17
1.4051940441131592,0.1288567797745529,0.10323313125456218,0.1283603272194488,0.17,0.17,0.17,0.17,0.17
1.4303040504455566,0.12858987894840032,0.10365999335416073,0.1254472515440474,0.17,0.17,0.17,0.17,0.17
1.4553074836730957,0.12876193771747846,0.10268289210546766,0.12665876446138788,0.17,0.17,0.17,0.17,0.17
1.4807674884796143,0.1317288712484927,0.09924655270481343,0.1272847544887709,0.17,0.17,0.17,0.17,0.17
1.5058860778808594,0.12982123516834754,0.10290516676051005,0.12593998198911072,0.17,0.17,0.17,0.17,0.17
1.5312654972076416,0.1319217062729567,0.1003076017586363,0.12747887503786867,0.17,0.17,0.17,0.17,0.17
1.5565333366394043,0.12638926272168896,0.10206511215641975,0.13396855262802115,0.17,0.17,0.17,0.17,0.17
1.5816290378570557,0.13126593439285714,0.10610174934797321,0.12635649594855247,0.17,0.17,0.17,0.17,0.17
1.6067485809326172,0.12581123828242274,0.10223265555813767,0.13259721693409368,0.17,0.17,0.17,0.17,0.17
1.6317737102508545,0.12899298960311198,0.10447903488288496,0.13160951262208648,0.17,0.17,0.17,0.17,0.17
1.6569912433624268,0.12986799227166904,0.1000541394494233,0.12910110807405192,0.17,0.17,0.17,0.17,0.17
1.6823606491088867,0.1289885592063045,0.10100695153426485,0.1302924447200033,0.17,0.17,0.17,0.17,0.17
1.7075769901275635,0.12687551760055008,0.10034973424388183,0.13026055352605134,0.17,0.17,0.17,0.17,0.17
1.7329139709472656,0.1319420825311748,0.10422481129345587,0.1303640804358564,0.17,0.17,0.17,0.17,0.17
1.7581782341003418,0.12517878173312438,0.1024680432658711,0.12912268154674772,0.17,0.17,0.17,0.17,0.17
1.78342866897583,0.13065420272042358,0.1072966420653794,0.12730279125079877,0.17,0.17,0.17,0.17,0.17
1.8083410263061523,0.1310333939784669,0.10706176115354557,0.12947804197608198,0.17,0.17,0.17,0.17,0.17
1.8334605693817139,0.13205051884754745,0.1057655154551315,0.12898253520422728,0.17,0.17,0.17,0.17,0.17
1.85872483253479,0.12965373380237744,0.10401619376900735,0.13181614540895975,0.17,0.17,0.17,0.17,0.17
1.883857011795044,0.1303248331195351,0.10226645319180941,0.12719182420570793,0.17,0.17,0.17,0.17,0.17
1.9085180759429932,0.13281858677645664,0.10346554327746693,0.12858416225400546,0.17,0.17,0.17,0.17,0.17
1.933213472366333,0.13202504404716425,0.10346680676588,0.12982766564545228,0.17,0.17,0.17,0.17,0.17
1.9577112197875977,0.13114220194708495,0.10498501626104563,0.13026864652077175,0.17,0.17,0.17,0.17,0.17
1.9822654724121094,0.12954155127963496,0.10225164993230648,0.1319392246702371,0.17,0.17,0.17,0.17,0.17
2.006899833679199,0.12834424736903122,0.10010273682881893,0.12618506723493952,0.17,0.17,0.17,0.17,0.17
2.030988931655884,0.13007057440395012,0.10289074638814226,0.12826104030999938,0.17,0.17,0.17,0.17,0.17
2.055328845977783,0.12756474353309857,0.09869555755862307,0.12830073148115928,0.17,0.17,0.17,0.17,0.17
2.079477548599243,0.13089598218691187,0.10504843815955969,0.1319290870055922,0.17,0.17,0.17,0.17,0.17
2.1044037342071533,0.12551431190481135,0.10300085953126453,0.1314024693033333,0.17,0.17,0.17,0.17,0.17
2.1296446323394775,0.1297404442419048,0.10228657720800506,0.12508328594339302,0.17,0.17,0.17,0.17,0.17
2.154853105545044,0.13214485083328018,0.10763895780913958,0.12989334848757386,0.17,0.17,0.17,0.17,0.17
2.1799721717834473,0.13044631545730165,0.10720716057320766,0.12788802682963726,0.17,0.17,0.17,0.17,0.17
2.205282688140869,0.13043654939927712,0.10674314276884836,0.12910636004441822,0.17,0.17,0.17,0.17,0.17
2.230774402618408,0.13148407062894238,0.103329886308393,0.1291338678741427,0.17,0.17,0.17,0.17,0.17
2.256159543991089,0.13164077354381404,0.10500235645460737,0.1308066551715341,0.17,0.17,0.17,0.17,0.17
2.281428337097168,0.13061878539352947,0.10430689049608786,0.13058947684087743,0.17,0.17,0.17,0.17,0.17
2.306459665298462,0.1314067614591747,0.10681374873655214,0.1294171197309954,0.17,0.17,0.17,0.17,0.17
2.3315014839172363,0.13125986457197414,0.10760166591853261,0.1310243251628713,0.17,0.17,0.17,0.17,0.17
2.3564646244049072,0.12524644390382766,0.0919091358752954,0.12597300062647188,0.17,0.17,0.17,0.17,0.17
2.38161039352417,0.12527470270198587,0.10006155722576311,0.12990753365595198,0.17,0.17,0.17,0.17,0.17
2.4060420989990234,0.12655864098190284,0.09962820947351152,0.13090496065574303,0.17,0.17,0.17,0.17,0.17
2.429900884628296,0.13095087175198863,0.10326126315829333,0.12777156705998952,0.17,0.17,0.17,0.17,0.17
2.453953981399536,0.12900896911681076,0.09542327811182107,0.12803856169062292,0.17,0.17,0.17,0.17,0.17
2.4784255027770996,0.12945255530821512,0.09975583228870294,0.12843375074473562,0.17,0.17,0.17,0.17,0.17
2.5022008419036865,0.1282484321908229,0.10256041456157536,0.12978142794139036,0.17,0.17,0.17,0.17,0.17
2.5270750522613525,0.1284520851747707,0.09961632426802916,0.12739874108082194,0.17,0.17,0.17,0.17,0.17
2.552255868911743,0.12341688216189639,0.09538835760422706,0.12988579911099396,0.17,0.17,0.17,0.17,0.17
2.5781238079071045,0.1312248650007671,0.1051833294998205,0.12703578471156196,0.17,0.17,0.17,0.17,0.17
2.6035726070404053,0.1306366964952821,0.10393440465138665,0.12815582750664176,0.17,0.17,0.17,0.17,0.17
2.6291332244873047,0.13150151709876984,0.1048948643287703,0.12874155875947188,0.17,0.17,0.17,0.17,0.17
2.654679536819458,0.1315357777354109,0.10311120218887519,0.13021511028513186,0.17,0.17,0.17,0.17,0.17
2.6802897453308105,0.13240815359945698,0.10421221141301967,0.1296424850802558,0.17,0.17,0.17,0.17,0.17
2.7057595252990723,0.13116821234829815,0.10600676359753058,0.1296934480074712,0.17,0.17,0.17,0.17,0.17
2.731264114379883,0.12741048256822407,0.0964697880688565,0.1275808072760654,0.17,0.17,0.17,0.17,0.17
2.7570276260375977,0.13127005971773714,0.10519272207443452,0.12903544549906298,0.17,0.17,0.17,0.17,0.17
2.782343864440918,0.12837813343122115,0.09802198484271891,0.13055043350606205,0.17,0.17,0.17,0.17,0.17
2.807760000228882,0.13012314066605601,0.10091928181539722,0.1296435682129749,0.17,0.17,0.17,0.17,0.17
2.8332226276397705,0.12707948877599223,0.1022027695997769,0.13209370973415668,0.17,0.17,0.17,0.17,0.17
2.8587894439697266,0.13282039368972853,0.1086214604975537,0.13279033532465967,0.17,0.17,0.17,0.17,0.17
2.884620189666748,0.13246986945973932,0.1023919385244252,0.13062393782619589,0.17,0.17,0.17,0.17,0.17
2.910306692123413,0.13195920375335662,0.1042241693713422,0.130070436523672,0.17,0.17,0.17,0.17,0.17
2.9361536502838135,0.132199695284666,0.1053449246121664,0.13158132359877153,0.17,0.17,0.17,0.17,0.17
2.962036609649658,0.13244532866489303,0.10637246582268775,0.12991787152017753,0.17,0.17,0.17,0.17,0.17
2.987562656402588,0.13078122001596312,0.10596633978916829,0.1295005383691772,0.17,0.17,0.17,0.17,0.17
3.4003570079803467,0.0010939439291063867,0.17,0.17,0.0008854669681473893,0.17,0.17,0.17,0.17
3.4241271018981934,0.0009639804499046038,0.17,0.17,0.0007246378653186602,0.17,0.17,0.17,0.17
3.448012590408325,0.0009442021223195487,0.17,0.17,0.0007148890415938689,0.17,0.17,0.17,0.17
3.472194194793701,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
3.4968528747558594,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
3.8882617950439453,0.17,0.00027195968219156745,0.0008319205867295358,0.17,0.17,0.17,0.17,0.17
3.911515474319458,0.17,0.0006582666697015696,0.0013496566083234477,0.17,0.17,0.17,0.17,0.17
3.934459686279297,0.17,0.15045371501355723,0.17,0.17,0.17,0.17,0.17,0.17
3.9577674865722656,0.17,0.07397291343289895,0.14993542445860958,0.17,0.07108899082545836,0.17,0.17,0.046892476089027926
3.980297803878784,0.17,0.17,0.17,0.17,0.046922488968201885,0.17,0.17,0.02887410201966943
4.002702713012695,0.17,0.17,0.17,0.17,0.029976782161960865,0.17,0.17,0.01938037920424154
4.025179862976074,0.17,0.17,0.17,0.17,0.019510697990935265,0.17,0.17,0.012273658938945702
4.393766641616821,0.00015822004203798148,0.17,0.17,0.00718082296952796,0.17,0.17,0.05675086008425187,0.17
4.416161775588989,0.0009610223078393289,0.17,0.17,0.004015846735254749,0.17,0.17,0.03723044350625202,0.17
4.438939332962036,0.0012733277038349917,0.17,0.17,0.0007897043879814039,0.17,0.17,0.04157097308686382,0.05940082323303514
4.46124792098999,0.0012306211005474357,0.17,0.17,0.0006347977847760568,0.17,0.17,0.07837178406436114,0.17
4.483497142791748,0.17,0.17,0.17,0.17,0.17,0.17,0.014901038923642685,0.17
4.505798578262329,0.17,0.17,0.17,0.007997531601422655,0.17,0.11607123115745911,0.006067588981827194,0.17
4.5279717445373535,0.17,0.17,0.17,0.17,0.17,0.07615502289617249,0.002165619403020085,0.17
4.898961305618286,0.17,0.005507851498691467,0.0031929779481606347,0.17,0.17,0.17,0.17,0.0005732641461922877
4.921497821807861,0.17,0.002919075206754456,0.0014713705802712803,0.17,0.17,0.17,0.17,0.001308011508013052
4.944221496582031,0.17,0.002116526597964373,0.17,0.17,0.0017377094360073737,0.17,0.17,0.001492578397432827
4.966131210327148,0.17,0.003179074876220463,0.17,0.17,0.0010136649395787725,0.17,0.17,0.0014075380464774075
4.987967252731323,0.17,0.003592433419729423,0.17,0.17,0.0009367118955047889,0.17,0.17,0.0011586128601357032
5.009835481643677,0.17,0.003993851282063608,0.17,0.17,0.0012254033535124868,0.17,0.17,0.000752523550671166
5.0319297313690186,0.17,0.004212945650980673,0.17,0.17,0.0015974115960373525,0.17,0.17,0.00029595359433785227
5.407583713531494,0.09382815860575479,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.4306066036224365,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.453460693359375,0.07734411811405129,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.4759840965271,0.0047814626745870505,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.497885465621948,0.0028769553588276708,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.51988959312439,0.0016398045191705107,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.5420801639556885,0.0008024863879802558,0.17,0.17,0.17,0.17,0.17,0.17,0.17
5.92809796333313,0.17,0.17,0.17,0.17,0.012359710623010441,0.17,0.17,0.12522276838526827
5.95057487487793,0.17,0.17,0.17,0.17,0.009273357531188658,0.17,0.17,0.17
5.9731268882751465,0.17,0.17,0.17,0.17,0.0023861141554059116,0.17,0.17,0.17
5.995928764343262,0.17,0.17,0.17,0.17,0.0010017635194908068,0.17,0.15032631721525283,0.17
6.018733263015747,0.17,0.10365950818066315,0.17,0.17,7.825387090178854e-05,0.021413247883603617,0.09784695497638655,0.17
6.041281461715698,0.17,0.17,0.17,0.17,0.0001396400341727493,0.17,0.07340447914517795,0.17
6.064028978347778,0.17,0.17,0.17,0.17,0.0009227746683126249,0.17,0.04313742113113365,0.10082113246065778
6.434242486953735,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.1346919730352183
6.457471132278442,0.17,0.17,0.17,0.17,0.0531156989972582,0.17,0.17,0.038319520459812635
6.480612277984619,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.006803514014808269
6.503220081329346,0.17,0.17,0.17,0.17,0.17,0.17,0.0389512112825341,0.005916567368010294
6.525723695755005,0.17,0.17,0.17,0.11981443764278196,0.17,0.17,0.027258776204840903,0.004717268540129845
6.549334764480591,0.17,0.17,0.17,0.039482383605410426,0.17,0.17,0.01875371183253788,0.004608704760022847
6.572951793670654,0.17,0.17,0.17,0.025164097238609007,0.17,0.17,0.015033942375285117,0.0038760358223957985
6.941324710845947,0.17,0.17,0.0036454521922944924,0.17,0.17,0.17,0.17,0.025667753981025766
6.96352744102478,0.17,0.17,0.0034652405858525944,0.17,0.07684008556469511,0.14975807398201432,0.17,0.02047346567682918
6.985846996307373,0.17,0.17,0.17,0.17,0.05160068179838039,0.09997676178482998,0.17,0.011600191871256592
7.008029460906982,0.17,0.02263054575643499,0.17,0.17,0.03461306495622066,0.001966340231276335,0.17,0.007551919121882526
7.030315637588501,0.17,0.08438657025182364,0.17,0.17,0.024634154713320713,0.0011281463182293465,0.17,0.0037527527950735355
7.052394151687622,0.17,0.05444738231437983,0.17,0.17,0.01720535572510823,0.001103986367325054,0.17,0.0021357638264109012
7.074487209320068,0.17,0.034569613324976343,0.17,0.17,0.012377974480084751,0.0014721070484290885,0.17,0.0011444784584990282
7.4591965675354,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
7.482707738876343,0.17,0.17,0.17,0.17,0.17,0.15032922643330865,0.17,0.17
7.505965709686279,0.17,0.17,0.17,0.17,0.033490256980133,0.17,0.10271759709569361,0.17
7.528975248336792,0.17,0.17,0.17,0.17,0.17,0.047675978553644555,0.06712285228172261,0.17
7.551905393600464,0.17,0.17,0.17,0.17,0.17,0.029261971647823234,0.04466619120384426,0.17
7.574820041656494,0.17,0.17,0.17,0.17,0.17,0.0188054705063449,0.027657860183812912,0.17
7.970062494277954,0.17,0.005155465981615794,0.007915625636922443,0.17,0.17,0.17,0.17,0.17
7.99371075630188,0.17,0.00392625381031953,0.004785372631749383,0.17,0.17,0.17,0.17,0.17
8.016671657562256,0.17,0.002008204885413336,0.0028727705653425126,0.17,0.17,0.17,0.17,0.17
8.039650201797485,0.17,0.0008993054398817731,0.001517704104352513,0.17,0.17,0.17,0.17,0.10092790056926541
8.062967538833618,0.17,0.10397032478354684,0.17,0.17,0.17,0.17,0.17,0.07313982556880559
8.085803270339966,0.17,0.0002993770978141538,0.17,0.17,0.15733090433067212,0.17,0.17,0.04288779441462525
8.4634428024292,0.0016573849736928182,0.17,0.17,0.01692943678633887,0.17,0.17,0.17,0.17
8.485893964767456,0.0014854711795026254,0.17,0.17,0.011513128666298328,0.17,0.17,0.17,0.17
8.508262634277344,0.001402287576519182,0.17,0.17,0.0079240053897583,0.17,0.17,0.17,0.17
8.530904293060303,0.0027147780392716304,0.17,0.17,0.17,0.17,0.17,0.17,0.17
8.553277730941772,0.0025699327500353477,0.17,0.17,0.17,0.17,0.17,0.17,0.17
8.57584285736084,0.0024897278962686745,0.17,0.17,0.17,0.17,0.17,0.17,0.17
8.599528074264526,0.0003852832658699795,0.17,0.17,0.17,0.17,0.17,0.17,0.17
8.97519826889038,0.17,0.011326308260217079,0.0028630290787122186,0.17,0.17,0.17,0.17,0.17
8.997570991516113,0.17,0.004152110842593976,0.0008189530292171007,0.17,0.17,0.17,0.17,0.17
9.020004987716675,0.17,0.17,0.004762648265540628,0.17,0.17,0.17,0.17,0.17
9.042613744735718,0.17,0.008988341607017938,0.17,0.17,0.17,0.17,0.17,0.17
9.065571308135986,0.17,0.0045471312288687836,0.0502194946987897,0.17,0.17,0.17,0.17,0.13910652364091067
9.088593482971191,0.17,0.17,0.10847747281920492,0.17,0.14666246817533796,0.17,0.17,0.09313928836174809
9.111977815628052,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.05889367888458793
9.488815069198608,0.0035989681928896675,0.17,0.17,0.17,0.17,0.17,0.17,0.17
9.512004852294922,0.17,0.17,0.17,0.17,0.17,0.0009112399434539148,0.17,0.07193638824347505
9.534234523773193,0.17,0.17,0.17,0.01694846171432737,0.17,0.00017077727308621428,0.17,0.04803416632046084
9.55662226676941,0.17,0.17,0.17,0.018877099696816047,0.17,0.00029278989096627673,0.17,0.0316445917612915
9.579107999801636,0.15528076373079613,0.17,0.17,0.00678183178678624,0.17,0.0009005430718447984,0.17,0.022200500709489226
9.601364135742188,0.17,0.17,0.17,0.006332339169290002,0.17,0.00035677448586697894,0.17,0.015693208324455508
9.982417106628418,0.17,0.17,0.0030297110070344356,0.17,0.00660862866168125,0.17,0.17,0.17
10.004593133926392,0.17,0.04119590469084427,0.17,0.17,0.00366722140067245,0.17,0.17,0.17
10.02682113647461,0.17,0.02729340454828838,0.17,0.17,0.0008436115464257131,0.17,0.17,0.1561930573941161
10.049146890640259,0.17,0.17,0.005050174013949229,0.17,5.9400722784992834e-05,0.17,0.17,0.06477946370547749
10.071418523788452,0.17,0.054295044659602075,0.17,0.17,0.0025451606471843637,0.17,0.17,0.04538860342121815
10.09419870376587,0.17,0.17,0.17,0.17,0.000252150408316701,0.17,0.17,0.029009556267832828
10.116746187210083,0.17,0.17,0.15886231099268636,0.17,0.0004946581062032325,0.17,0.17,0.019403792641797767
10.498129606246948,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
10.521272659301758,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
10.543575048446655,0.17,0.17,0.17,0.17,0.17,0.04697893762947506,0.05359153254311983,0.17
10.565306663513184,0.17,0.17,0.17,0.17,0.17,0.029520222219248517,0.0357082538514129,0.17
10.587502241134644,0.17,0.17,0.17,0.03403924898052383,0.17,0.019867876927905162,0.02084168574272817,0.17
10.610119819641113,0.17,0.17,0.17,0.17,0.17,0.013411866282223066,0.012203711651272901,0.17
10.632640838623047,0.17,0.17,0.17,0.17,0.17,0.00751390535448041,0.007492882087374981,0.17
11.00290560722351,0.17,0.17,0.00574142492578839,0.17,0.17,0.17,0.17,0.17
11.025079250335693,0.17,0.17,0.005194776755225327,0.17,0.17,0.17,0.17,0.17
11.047345161437988,0.17,0.17,0.0051191178517518456,0.17,0.17,0.17,0.17,0.17
11.069507837295532,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
11.09245753288269,0.17,0.17,0.13379010555717247,0.17,0.004275655543231194,0.17,0.17,0.06618749396172213
11.115045070648193,0.17,0.01163694767259961,0.17,0.17,0.0027328863526626616,0.17,0.17,0.04372531422148734
11.13779091835022,0.17,0.07254462882497399,0.17,0.17,0.0016707420159702397,0.17,0.17,0.026163822447920402
11.523923635482788,0.17,0.17,0.17,0.04206313061084472,0.17,0.17,0.17,0.17
11.54798150062561,0.17,0.17,0.17,0.02714177864000951,0.17,0.17,0.17,0.17
11.571686744689941,0.17,0.17,0.17,0.01674645770163003,0.17,0.17,0.17,0.17
11.595063924789429,0.17,0.17,0.17,0.009767090123152624,0.17,0.17,0.1477677589753723,0.17
11.6181321144104,0.17,0.17,0.17,0.003447714459582766,0.17,0.17,0.019350879068486693,0.17
11.640925407409668,0.17,0.17,0.17,0.001177987253725783,0.17,0.06913608715718937,0.013747487579774117,0.053602695904862566
12.031738996505737,0.17,0.17,0.001970168128381149,0.17,0.17,0.17,0.17,0.17
12.05459475517273,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
12.077298164367676,0.17,0.04913150734110008,0.17,0.17,0.17,0.17,0.17,0.08420608181347487
12.100450277328491,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.06510620776725609
12.123373985290527,0.17,0.17,0.14182195603394396,0.17,0.17,0.17,0.17,0.03743949870135859
12.146653413772583,0.17,0.17,0.1500257029900267,0.17,0.09483097641622422,0.17,0.17,0.02186341740686447
12.169743299484253,0.17,0.06184142141993903,0.157648405202731,0.17,0.17,0.17,0.17,0.017712802619148246
12.537919759750366,0.17,0.17,0.17,0.08029793722891325,0.17,0.17,0.17,0.17
12.560076713562012,0.17,0.17,0.17,0.06932550137042325,0.17,0.17,0.17,0.17
12.582329034805298,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
12.604777812957764,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
12.62764024734497,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
12.650993585586548,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
12.673908948898315,0.10104576632844087,0.17,0.17,0.17,0.17,0.17,0.17,0.17
13.050630569458008,0.17,0.17,0.008647669668247437,0.17,0.17,0.17,0.17,0.17
13.07330584526062,0.17,0.17,0.17,0.17,0.0013357972404894976,0.17,0.17,0.17
13.095317363739014,0.17,0.17,0.17,0.17,0.002422698907431172,0.17,0.17,0.07056947035022686
13.117694616317749,0.17,0.17,0.17,0.17,0.003030952903136044,0.17,0.17,0.048370286319821064
13.140262126922607,0.17,0.17,0.17,0.17,0.0010693551557791083,0.17,0.17,0.030666766191579885
13.162574529647827,0.17,0.17,0.17,0.17,0.001279499478495737,0.17,0.17,0.021246083187862197
13.184893608093262,0.17,0.17,0.021881485803808286,0.17,0.0011129291319280721,0.17,0.17,0.014396861880172385
13.554358005523682,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.1389929655934606
13.577234983444214,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
13.599539995193481,0.17,0.17,0.17,0.17,0.17,0.023468656584095894,0.17,0.17
13.622053146362305,0.17,0.17,0.17,0.04100355399895662,0.17,0.015753070461974272,0.0790820018474105,0.17
13.644427299499512,0.17,0.17,0.17,0.02587013603964615,0.17,0.011349692054945463,0.05305357639516663,0.17
