t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.6915779113769531,0.03791920194259752,0.04257260077699339,0.0292386117195831,0.02519622420557323,0.05104284656698468,0.0506105444362049,0.0918029720715887,0.09313634736103404
0.7153635025024414,0.03264092637418761,0.034415687488766736,0.02637236003566408,0.021101718417821522,0.05028297808573668,0.05017838638426208,0.09635512594386292,0.09653111058078845
0.7395212650299072,0.038831109140460104,0.03757806741203392,0.026642070003729004,0.015565702296028456,0.058439150985728744,0.05365447034509557,0.090837164975222,0.09577059293967391
0.7634902000427246,0.038140633610733755,0.04270582935006567,0.028602951062376047,0.025881077720675404,0.05204056574295052,0.0513740702293765,0.09283395483732026,0.09078239952752257
0.7875227928161621,0.03364168271168234,0.035552123316165425,0.027523499350190883,0.02276209749208578,0.0494129463320149,0.05082269330784274,0.09389511773243046,0.09593346145866072
0.8115782737731934,0.04035676552077442,0.04229417338234865,0.028767246710794503,0.020681440829814234,0.05261467649578322,0.05308045061559965,0.09219835534882345,0.09408003035376208
0.835517168045044,0.03752203194277213,0.042987775890697244,0.02802843767685522,0.02267581731153468,0.055817924174637996,0.057304965987794096,0.09097444040026559,0.09115965370246863
0.8597285747528076,0.043835114584371795,0.04859548463841252,0.035510481584730746,0.03159135847107931,0.05112949904887403,0.05036379507240243,0.09202583087424408,0.09181573808684096
0.8831360340118408,0.039190876526269354,0.040511449205042016,0.03367539291812507,0.02661936900806118,0.05103928211982305,0.04982539285571429,0.09535244575499413,0.09714883831443046
0.9064860343933105,0.04251871388786204,0.045006689096106056,0.030444750393842236,0.023200428268381756,0.054709718787499646,0.05390489705994719,0.09297719808889607,0.09442721530308609
0.9299814701080322,0.04508827711793988,0.048155714126442595,0.037185040238899306,0.03103795666459522,0.05322753702118426,0.052641143351644555,0.08994477668826473,0.09131229848596785
0.9534261226654053,0.04182347933029653,0.05641777422570857,0.03610542556517223,0.036437958736679064,0.0498856115592198,0.0529124799938023,0.09394759309235577,0.09106329654952187
0.9769206047058105,0.05235957765352134,0.057844169248186354,0.044754364174812,0.032363782017343565,0.051324614810999473,0.05452849415959591,0.09610524235411416,0.09780833994663808
1.0009772777557373,0.0480809455401079,0.05310830987505757,0.038667151988958266,0.0295601700630162,0.05326944895733518,0.053348544304915875,0.09297877476998972,0.09412430978346156
1.0251758098602295,0.04799456122984279,0.055853512373789514,0.03844403650954183,0.0345095135270543,0.05788383825444573,0.05777655060734992,0.09172102333795094,0.09128542984689894
1.0493757724761963,0.05463820913484802,0.06550024825955156,0.05028729561395882,0.04343547951420453,0.05116715766688844,0.054944855384108746,0.08982582146748813,0.08715198276689527
1.073425531387329,0.04491970255472605,0.05824090297865057,0.044119616481049735,0.0380204408316531,0.04823696401345946,0.05367632407316797,0.09386193059054192,0.09436214986260484
1.097996711730957,0.056229597467930076,0.062202194833762235,0.04879965721311784,0.03657101273242047,0.05255557080941825,0.05444847221428258,0.09245519953923842,0.09343844733726482
1.1220414638519287,0.059057753986020776,0.0654738071979934,0.051926936391981995,0.04139227311202547,0.05493716535881642,0.055505216278166306,0.09086018013155403,0.09069185253927928
1.146596908569336,0.062452764042405066,0.07341360432175807,0.05909715037441124,0.049779125936787995,0.05092819954128436,0.053440433124640835,0.0886113605054099,0.08911362020240542
1.1708991527557373,0.0654366390633638,0.08221426935036727,0.0605362215848518,0.05342555289148541,0.05138737782686461,0.05603411125788079,0.09375055498349458,0.08956420505369339
1.1952836513519287,0.0633172310705539,0.06941203847656434,0.056895349411871576,0.04150204002351003,0.056339850367880036,0.056389133111422206,0.0899231421421065,0.09275478737816004
1.2197191715240479,0.07120073045777531,0.07885588961698735,0.06635351862751568,0.056808498164362974,0.05389742864475636,0.05442930775582577,0.09121358623078336,0.0918165019060796
1.2440505027770996,0.06688203656540752,0.08377832747326623,0.06744647787200156,0.05802020718234578,0.04956701628148721,0.05489583679773391,0.09148266297122823,0.09012088916011722
1.2684330940246582,0.06951307273430077,0.07882486504013915,0.06465944001696558,0.051879623971628826,0.05255009465324003,0.05739606201981973,0.09124841484233495,0.09104561529788022
1.2928321361541748,0.07536167073705884,0.09102738351300046,0.07202418021008163,0.06042720503552101,0.0541256976677917,0.0643415620721936,0.09023259035432342,0.08398913621439606
1.3171703815460205,0.07951485253474759,0.08942285301352527,0.07761763835342168,0.06332736903218426,0.05256314888954954,0.05780662755162073,0.0863934930624374,0.08714309732752258
1.3418731689453125,0.08710533224519011,0.09873942650054603,0.08843752649790558,0.06851798963692281,0.051542003422303403,0.05780842210517844,0.0881073282851549,0.08581044087317702
1.3666236400604248,0.08471836231945927,0.08116361430435858,0.08459398301597175,0.05348588211100696,0.05475817256734601,0.05625011681647054,0.08474241531698776,0.08994625078704926
1.3911309242248535,0.07960305051502747,0.09183702024605515,0.07602970907610765,0.06559158703256444,0.05659912281027008,0.060835506685527216,0.08715601040552326,0.08230911520284999
1.4159367084503174,0.08106879844093863,0.08919346640284777,0.07749950940291721,0.06680332569296607,0.05373694628789016,0.05450450520458963,0.08648084656067152,0.08767035470512817
1.4407010078430176,0.0849330624410951,0.09971007716777873,0.08071958503838589,0.07288852326656307,0.05451434618324025,0.05913656297536061,0.08227991437575846,0.07920618966567927
1.4649765491485596,0.08387786185034551,0.09587283245553521,0.08108538484093514,0.0689718944545613,0.055745185284119494,0.05759411498170737,0.08400704854206605,0.08534593010811507
1.4891033172607422,0.08835327180496773,0.09503766191432819,0.08747866031381385,0.06870479987961134,0.05606731217218756,0.059768065334878606,0.0822723624038197,0.08468287126824488
1.5134539604187012,0.08997343046026635,0.09501947653930633,0.08873357264029837,0.07004204789494292,0.0561408333172264,0.05952107927404861,0.08147254894369396,0.08469274432040655
1.5375196933746338,0.08849024866809559,0.09323828636805181,0.0864167434160151,0.06953963801223453,0.056735912041917226,0.059218217722588555,0.08111789761866642,0.08423524749646188
1.561718463897705,0.08370473538470029,0.08992956178637179,0.08118924024971531,0.06738680317956626,0.056467245538668276,0.05858424968920411,0.08126406277866172,0.08293161651816357
1.5855698585510254,0.08119806243753798,0.08661376493543958,0.07855141770899353,0.06293696266789785,0.05566279097745741,0.05791349058654004,0.0826915101047295,0.08328814662934264
1.6096775531768799,0.08244719763406422,0.08976585642380662,0.08078771655131153,0.06245276194763272,0.05566951691886266,0.05704910825834385,0.08302898468214305,0.08387479837769055
1.6336238384246826,0.08228302672384546,0.08848018536549719,0.08013237871190583,0.06252436980581819,0.05611017352250587,0.05681030989608524,0.0835930259006835,0.08329344591102562
1.657839298248291,0.08231249799065013,0.08761619571742048,0.08001883743652213,0.06221590990704336,0.055698639500968435,0.05666018319429213,0.08370999317978155,0.08339705772552222
1.6816234588623047,0.08163074823485023,0.08640907419632672,0.07911865135548642,0.06138234674865975,0.0555682759599844,0.056689530782135865,0.08370758245830445,0.08341324119894995
1.7055888175964355,0.08081466748836294,0.0857384946328365,0.0779944855260038,0.06094627805832004,0.05553218843721807,0.0560811385983964,0.08361100779631754,0.08344938575307086
1.7296991348266602,0.08145000706567902,0.08613989708225742,0.07880820344103115,0.061275956463571445,0.05427488283268661,0.05526770932220049,0.0836121318015684,0.0838997598010219
1.7541041374206543,0.08083774106101406,0.08457525630158189,0.07754437158417045,0.059971023398719035,0.054837552419500675,0.05621788816602153,0.08375983569244826,0.08343042402875774
1.7784247398376465,0.08076276898171686,0.08394575760154292,0.07716478381011264,0.059632907175772513,0.05518258469229978,0.05631135023459661,0.08335920660634498,0.08321187648239155
1.8026444911956787,0.08088708242074918,0.0836177879442345,0.07714048442448616,0.0597119368872978,0.055114868194910245,0.05591357033619198,0.08343807948729123,0.08307721709098352
1.826981544494629,0.08088022475564229,0.08315559608945709,0.0769976307068008,0.059440738767997985,0.05528063593231263,0.056080367719555255,0.08305907346193252,0.0828998340986732
1.8515236377716064,0.08055630368950142,0.0829880372715149,0.07658810861234717,0.05966761127431647,0.055278860479748955,0.05535963441180325,0.08301648501024608,0.08279557219742006
1.8758459091186523,0.08084714040937391,0.08320364874772465,0.0769180116257463,0.059930506776925865,0.05476594086255489,0.05516499550976741,0.08299287734703588,0.08289852024871511
1.9003663063049316,0.07960657828226621,0.08303593551409248,0.07606072067130872,0.060092270124479145,0.053874062987781114,0.054643213255473694,0.08386573182033696,0.08259951439819013
1.9247305393218994,0.0755211598441505,0.0821593219153901,0.06825249569511803,0.056683918219107385,0.05936259466253457,0.058600315130273875,0.0829554711176597,0.08388786541335515
1.9487473964691162,0.07993263984220371,0.08552395572582817,0.07645326693729614,0.06091655771581161,0.05331356789943601,0.05450538003581506,0.083502569136467,0.08387996637732271
1.972642421722412,0.07795865568449249,0.08484734649326164,0.07305884818620322,0.06018366314582493,0.05423320561625568,0.05525891261226279,0.08416710241655832,0.08340022061531503
1.9966788291931152,0.07829052379218905,0.08476583710922803,0.07313464035530069,0.060341934991792516,0.05393105467333001,0.05517012954130934,0.08400262118182647,0.08295753528189949
2.020625114440918,0.07854611766224576,0.08460196812482242,0.07412564795063559,0.06050321548286067,0.0538373891611539,0.054634199487295775,0.08403103258710087,0.0826810290354804
2.0445635318756104,0.07935673953166342,0.08595415493231041,0.07399498881122686,0.06190162653067088,0.054362228381604025,0.054615565669799554,0.08419483393971881,0.08239313868913462
2.067859172821045,0.0721633936095343,0.08281373442855747,0.06642194831955733,0.057797033810627674,0.054146476599633835,0.05761075792156382,0.08472226438263541,0.08316391062510951
2.0912721157073975,0.07913107338000931,0.08417996813822805,0.07685291097484524,0.058887108238358826,0.054265500508184614,0.05667687937343478,0.08439596003649075,0.08442412132606714
2.1150155067443848,0.0804678695977122,0.08476127964587961,0.07931631526445247,0.059483358707752135,0.05238862543485876,0.055202384464110445,0.08394308849542888,0.08482796449279942
2.138690948486328,0.07938253808037146,0.08242955733997769,0.07727425726870556,0.057430678368178875,0.05383918670530648,0.056804299934114365,0.08410953330875286,0.08392011461374
2.1625099182128906,0.07921879875724334,0.08212860196375552,0.07655268290143342,0.057382423539587966,0.05405574525826312,0.056384057005434945,0.08373585546534769,0.0836722567965755
2.1861488819122314,0.07945591209024286,0.08188529285950423,0.07657423051194095,0.05731412053207837,0.05393961170827258,0.05641936633446979,0.08371129510113791,0.0835350874658088
2.210552453994751,0.0791146676062287,0.0816143094506223,0.07615321185230034,0.057454264844118905,0.053017695557024784,0.05593949552326505,0.08404063755390052,0.08315955049070092
2.2347450256347656,0.07926702564837837,0.08718258926908491,0.07322209278880208,0.05952960053873817,0.05688681997780484,0.0586148379366016,0.08265515708891222,0.08634848121255562
2.258805751800537,0.0874425546407193,0.08745686712032652,0.08655191406253214,0.061390067236596686,0.05205658278017595,0.056226499942509826,0.0835134422673655,0.08568714837048008
2.283212423324585,0.08022366003421019,0.09005439382001978,0.0780281206289754,0.059264043824122106,0.05362051178792884,0.057919306504786564,0.08481662570466526,0.08429229058580191
2.307451009750366,0.08429855958550492,0.09572854153987237,0.08558874930757636,0.06066459675948842,0.05188186689812635,0.05860028751721076,0.08487936395593997,0.08539846092080298
2.331882953643799,0.08322104406371315,0.09165091081328212,0.08244892701681661,0.06191708602436903,0.05333577951310987,0.05757731668864789,0.08272913697648329,0.08343148277449511
2.355983257293701,0.07814410509471292,0.0811733269639202,0.07482500057321795,0.05388855494045629,0.05681805317017073,0.056264419537706126,0.08423752446093603,0.08552229773506632
2.3801472187042236,0.08152859470212359,0.08915412756497723,0.07751744457903448,0.06269221071664777,0.05539767597408243,0.05693757967668443,0.08578920203103345,0.08344706035883158
2.4044759273529053,0.07965129821451607,0.09192347258379811,0.07703238987490409,0.06730387334138882,0.05330618412218129,0.05516475617802123,0.0840115300692476,0.08317259535787969
2.428943157196045,0.07892067370986086,0.09048973059665319,0.07551997593723797,0.06606392639656879,0.05379141460832717,0.05529894953946627,0.08338518262375852,0.08360560138019635
2.453542470932007,0.07818925633278533,0.0881816218904378,0.07423315555868366,0.06494977352993576,0.05393387726257297,0.05507217247923869,0.08317506768872972,0.08434372245541605
2.47808575630188,0.07851869410893257,0.08792153611436862,0.07393797457723852,0.06499823249612441,0.05417988554581709,0.05499288386352414,0.08351844674570873,0.08444362948898966
2.5024852752685547,0.07840941840923042,0.08749698198880808,0.0733546425213635,0.06508802083140314,0.0541116897681674,0.0547592111605136,0.08366262116419634,0.08456591878420555
2.5269875526428223,0.0784792682430047,0.08704906087577755,0.07297370071292797,0.06508567695655075,0.05394707569738689,0.05463834248794376,0.08383278835224452,0.08416168245569987
2.5514204502105713,0.0785149988895906,0.08679844740079166,0.07277094020456643,0.06517165525086724,0.05349360511184969,0.05395062299645357,0.08370104815418007,0.08426362270791626
2.5758566856384277,0.07814626058735073,0.08612084391759196,0.07224331645313996,0.06514737720884714,0.053439235991690794,0.05378167117056503,0.08383476774800316,0.08460323047777361
2.6002676486968994,0.07830781145393019,0.08618492448875485,0.07212388098210533,0.06526034597911103,0.05378649057510708,0.05361703844562519,0.08413463034681738,0.08438938685481917
2.6245546340942383,0.07837141660191219,0.08594687188774898,0.07230014051686483,0.06532977506287192,0.0539009968991094,0.05335416100711794,0.08401110621649971,0.084712566941726
2.6489055156707764,0.07172960888313605,0.08428427711393072,0.06714451738473215,0.06408539524369353,0.05307537520113641,0.05393374457349747,0.08479605459388795,0.08460779469628676
2.673377275466919,0.08001302161614607,0.09015778453882485,0.07300816059454954,0.06689824506770167,0.05619105486827086,0.05510689630200688,0.08263265919118276,0.08787758485610259
2.6967859268188477,0.07705122139770741,0.08787613560867967,0.07219230488753987,0.06616935386829063,0.054065513979470174,0.0543596917006627,0.08343130381373445,0.0847829488298594
2.7201406955718994,0.0756811147069737,0.08625071575065858,0.07102154363826724,0.06439038683192912,0.05418463456062953,0.05455556811737827,0.08339388994227422,0.08523212645105804
2.7436392307281494,0.07760101563734378,0.08634727341363656,0.072057767659017,0.0648511432930379,0.05340951742781092,0.05380076070973027,0.08410201375895748,0.08474897665096366
2.766883373260498,0.07785243011884457,0.08620035727373891,0.07182047962064746,0.0649608547563926,0.053357929261563034,0.05349513279420073,0.0844773332741556,0.08480429218582643
2.7904388904571533,0.07038928788743687,0.08412753892793347,0.06634260188572821,0.06284842470117177,0.05233815396611424,0.05456371024038222,0.08527821986566615,0.0846583890466544
2.814030647277832,0.07870103642368202,0.0894716503766734,0.07237746729284988,0.06559976117904394,0.05556905030593676,0.055584622156738255,0.08268164723007669,0.08765740885201334
2.837547540664673,0.07607674685219423,0.08760760270309967,0.07195856662592884,0.06502415031479707,0.05366297821843928,0.05504653564983205,0.08370144265433152,0.08488914746561305
2.861358404159546,0.07745947227243616,0.0877084495904945,0.07252797371338399,0.06526928148199479,0.05364140472009398,0.05495653467372542,0.08442042683223266,0.0844902300557127
2.884892702102661,0.07711534485026765,0.08668930519458776,0.07245666673620745,0.06473541107882977,0.05316515499968919,0.05427252238487093,0.08444306761318227,0.08440848624560662
2.9083199501037598,0.07752645792368977,0.08664260475537743,0.07237137761371763,0.06483660005546948,0.052876490125470785,0.05412266893967343,0.08427764471098831,0.08441167556219505
2.9316229820251465,0.07733641669635455,0.08624883585070071,0.07191541218470968,0.06462017752088263,0.05276119357352357,0.05399570358768039,0.08427283494575975,0.08449328488417848
2.9551045894622803,0.0703148378715357,0.0844083364210256,0.06683877678562598,0.06275390050165729,0.0519026951024385,0.05480688137715357,0.08516720640943792,0.08467449151627869
2.9788379669189453,0.07836230654803734,0.08960210885321618,0.0728004214169893,0.0651799468050786,0.05518945441271016,0.056012957266278376,0.08269511466844476,0.08793541838114309
3.0021727085113525,0.07536580558567003,0.08751714838482894,0.07205502650894459,0.06399381991909249,0.05352083709758397,0.055829430499928466,0.08360902541076361,0.08495579874991663
3.387101650238037,0.23725141771314925,0.07542427579349238,0.2840450557963104,0.05126466741738218,0.05911485804635182,0.16049131911485065,0.12515261498344366,0.17190833690640003
3.4105145931243896,0.2272700593879654,0.044173093125355035,0.22448223409069104,0.051191045903608116,0.07450646275447076,0.11953700381552208,0.09675460677447908,0.19809441564764058
3.433419704437256,0.15438401879545166,0.009183313599062576,0.006311920302395693,0.051009684713394864,0.13621191988919132,0.13180825599492507,0.0055512558168795524,0.14432325849533528
3.4566237926483154,0.18477727280745793,0.017601971275035946,0.15734915580168166,0.03032446725610294,0.11126225920244381,0.113901228495311,0.0836494981342542,0.13181030968532428
3.4793484210968018,0.18309602721732868,0.0199824442482741,0.13714056657233084,0.009884424365487723,0.08957301071442114,0.10636555104740555,0.056543456479669914,0.11518287986200634
3.5024845600128174,0.18079905105693286,0.04039273045676766,0.11503481785498856,0.013859902016959845,0.10273295120278002,0.09634663366340075,0.0587798256493458,0.11108721595596754
3.8885176181793213,0.2805309493957328,0.027945221150490883,0.04078211752170502,0.21404500768507415,0.16153221594528008,0.07342484581300367,0.25621500826254484,0.16875931635651006
3.9119834899902344,0.2621142758857407,0.03592923268161732,0.0186724508420334,0.1908552200994532,0.15022602481050784,0.06845329444699323,0.23258849224718278,0.15556104516231875
3.9352667331695557,0.15786577246885555,0.021874914079298417,0.030764207622730914,0.07440102987454539,0.14304220496960815,0.0776929732641206,0.18339317660778878,0.1097586286677045
3.9584245681762695,0.16047794400441318,0.05438296851769799,0.017568578151873154,0.08498472857656032,0.1486572006158403,0.08446817108903892,0.17308098377960407,0.10996237958633119
3.981916904449463,0.11996845413826177,0.04090793725679261,0.03596327104840437,0.02137036124515497,0.15170217122245924,0.14541541129982707,0.18829433178900287,0.10353373982845547
4.005899906158447,0.057037258595014025,0.021692187512116,0.013781138621211185,0.0007551897433996323,0.1921764250228262,0.16333664396423137,0.04992148684438947,0.010272234237914018
4.401158332824707,0.11121083286255236,0.14819326548025105,0.03470949516790568,0.0005693075842328928,6.0610068742119016e-05,0.12567520841469654,0.0916602565571454,0.0003189524606729002
4.424469947814941,0.18363460366398868,0.10041360730177222,0.06475894561654191,0.004815882927388453,0.037160197368057056,0.09828467452904874,0.0775492052552868,0.009201426833125682
4.447828531265259,0.21048548957783816,0.08061417942820644,0.1335266254622848,0.018332002815239237,0.0671566610161438,0.0946131810189738,0.05390226964897347,0.03988457445189886
4.471144676208496,0.1603554036138991,0.09523599910594076,0.04705700714289718,0.026563322580054703,0.08804198620598831,0.09209018085646542,0.02819579438575499,0.09671301603522663
4.49456787109375,0.23990466758145454,0.08061216254790238,0.11762070208150706,0.0019254887519922828,0.09736709397055889,0.09708873812917643,0.05678951624290975,0.01104770971035182
4.517911434173584,0.18384170821770682,0.12423355349285581,0.029441668183472824,0.021460246884514773,0.10977412680143639,0.07425001311899644,0.022729692018406862,0.10709781627580793
4.91559100151062,0.07222269370630746,0.21391404476315024,0.0035232022062972783,0.05218953690097937,0.10680181821888655,0.03487605037762413,0.0006076897678531965,0.18786776393827168
4.9397242069244385,0.15100131024402552,0.11180463544858833,0.11840151930528987,0.02514841611696468,0.10293459824249902,0.026277614917314066,0.12026561778931959,0.05891704027533095
4.963600397109985,0.18378417844337683,0.16340112545620114,0.09888507484344677,0.020467001300827892,0.10449526275687072,0.08616483284732651,0.1260473534255983,0.11238577246477645
4.9877097606658936,0.16123055604158307,0.13605578285437459,0.04712947195122903,0.007219811933481855,0.10429489840074485,0.05933485063390405,0.08747066619473795,0.11687424544981452
5.011861085891724,0.16478721404730975,0.13775578958787252,0.05857791844037578,0.0027232857567490183,0.09362245219192228,0.08555786433495118,0.09588797248133764,0.09235068839353265
5.036236763000488,0.14460160216718942,0.13878522246253996,0.08136400225833162,0.03117777069185739,0.09068949773369976,0.09007764120245343,0.09503696527209747,0.07830837773343183
5.423153638839722,0.0012149903537509031,0.2614488470671342,0.20969951483698093,0.045087097756405785,0.09595550030109887,0.17700049910533266,0.27108016631175086,0.2941952451513309
5.447317600250244,0.002860123282846279,0.23425207875130194,0.1837439996587202,0.0959183867855963,0.12149513523812695,0.14844666707790682,0.2111938832936477,0.25886306372409146
5.47122859954834,0.015380213783503866,0.1835365343843171,0.1777510100039408,0.023753231149934145,0.10740048422193237,0.1444175301800678,0.19943915443757756,0.1847370206303137
5.495354890823364,0.005572213865452889,0.13790159361510235,0.11745555209858988,0.009878387929016314,0.0736481128446146,0.11041214043320305,0.15633706370809386,0.15588033002690735
5.519542932510376,0.034772407626489504,0.08275791821968434,0.004353445074895683,0.06302431790281911,0.12442729292089232,0.0843235464643611,0.01006833197370591,0.16339939392055838
5.543888330459595,0.05634737565168275,0.001703156679923857,0.007533676311559644,0.02809099876585343,0.1314798260105567,0.004230343827369308,0.04275883983678234,0.22074579527290486
5.920811176300049,0.23237433150414427,0.04402030266111138,0.00028642706276066533,0.10651508991622544,0.2511498642654752,0.04563468803852824,0.0002280982518395577,0.19967112469352385
5.943790912628174,0.1249199489669483,0.11371164814815214,0.0008847562277609108,0.006249881951880875,0.132499563870354,0.03469717823087632,0.0014715300382722397,0.056627454097421905
5.966638565063477,0.10605815460149823,0.14258656132068717,0.0008595825858135578,0.040696327927931854,0.1133634546062057,0.05475974588247289,0.001531437182679949,0.04376592224719225
5.989762783050537,0.08342801890837942,0.16032598634501266,0.00025278515544895313,0.07773193867233008,0.08338171346391372,0.043273851946122835,0.0014320690525212577,0.03222974056127779
6.01310920715332,0.07769817999697567,0.12073299981490786,0.0005488755552790131,0.03894467112281705,0.08056212104334971,0.02238513734531654,0.0011644800653137111,0.012099022295849625
6.036278247833252,0.06180185349644214,0.20012308445314214,0.0027893992546846077,0.07509663504454141,0.07332128523318585,0.06183320666618699,2.2250441616847094e-05,0.019480479912156682
6.429090976715088,9.15032401067361e-06,0.3716731639196308,0.2204946968299285,0.18877195703178834,0.000249623363756026,0.093816004696406,0.19025253424216315,0.17287218986635836
6.451693534851074,0.18223508654518303,0.1970655029791721,0.04642730344303112,0.1577232002481076,0.04489275822803052,0.14629534942435007,0.18383849900297375,0.14094556019439447
6.474758148193359,0.05576206202954739,0.1561123270991068,0.05550141869175896,0.20936871550499606,0.13384286529815898,0.19102459208701095,0.11260662129941872,0.15687444431159572
6.498751640319824,0.08805588651696337,0.04874233973433081,0.02255859916759073,0.014692233613387541,0.0703951531340773,0.16659392320385202,0.09324122286693395,0.01432395669365381
6.522384166717529,0.014803209314641151,0.12540688041687686,0.009229693136919074,0.18857300352775314,0.09830455053957399,0.09022802079863368,0.08883295309444945,0.14844377120178415
6.546466827392578,0.06799710725265871,0.16777369497973743,0.002427782104513185,0.24720622569586015,0.11771657142110946,0.11827411476839043,0.017360603407726667,0.1593834003819516
6.947115898132324,0.41259110225389745,0.06408901535836938,0.34980074074939055,0.01581833136148722,0.11680023780307372,0.10520508764359847,0.3132076093542623,0.027390153627531687
6.970478057861328,0.3547685806019196,0.08142106617238419,0.23365335359710188,0.09355270213851095,0.19235592213497804,0.0932396570511999,0.25689280754147154,0.18967031243631213
6.993668079376221,0.3453281854559273,0.08813521171885107,0.24732816321866286,0.03523128670128935,0.15657210206797362,0.0868603434762198,0.2356492264003314,0.13035822385150986
