t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.8618619441986084,0.026442895593416112,0.08656255518714093,0.17,0.12326350054755739,0.010111124347194286,0.02956832929659914,0.08729366519433185,0.09320232160937518
0.8855404853820801,0.022012676672927188,0.09835759095476446,0.17,0.13277495503594905,0.010199492627862097,0.04375538558596834,0.08737025446443154,0.09763356595866794
0.9092111587524414,0.01808058763695891,0.11260092768483278,0.17,0.1333902066528754,0.018418832643371852,0.016395663221017917,0.08091958554283034,0.10035531153895595
0.9338057041168213,0.03135052002497773,0.10262833761005277,0.17,0.12078583363645165,0.01210042671854141,0.020059867478399603,0.08518049104067836,0.09066415556208736
0.9582071304321289,0.03352806583940539,0.10625469034155274,0.17,0.14288658894869632,0.012752711588901528,0.015047198227440507,0.0846775284248512,0.09271117541306081
0.9824917316436768,0.027260666573646557,0.11863072698271371,0.17,0.11136657855551081,0.015383577362058247,0.03968697481220302,0.09017849751710491,0.09563108522559713
1.006831169128418,0.0275006953878876,0.09317581228109367,0.17,0.1236867852132988,0.01190276696037425,0.04276664149392109,0.08532282734244401,0.1005055296164897
1.0311520099639893,0.012564914214852323,0.040385664693188154,0.17,0.1582438435290125,0.019505941960222054,0.01412279616983541,0.08751653150627604,0.08388153931985731
1.0555150508880615,0.02565857837287096,0.04293404867671302,0.17,0.16634686337006688,0.018863899078623552,0.010769771697953595,0.08700351625540108,0.08605921393693267
1.0799055099487305,0.013193010959936451,0.012013352735760777,0.17,0.16174516292276067,0.0011452908619675787,0.01923892678751642,0.0842354827450255,0.08521245086918143
1.1040410995483398,0.015507375829881535,0.007884908456197865,0.17,0.17,0.017155002631931357,0.01457397830318901,0.07629581258612443,0.09348269206867385
1.1284031867980957,0.013342970160459693,0.00495971421462331,0.17,0.1651515588612297,0.01506355776623503,0.007801155176371435,0.07900932682073669,0.08123872380241266
1.1529157161712646,0.00976657577572616,0.002251673055747601,0.17,0.16921326771683345,0.014194032894898605,0.007736567466700509,0.07870214074642855,0.08134995841964411
1.1772406101226807,0.0070982467832469125,0.0004627230664497266,0.17,0.17,0.013807233422491513,0.007583993510575824,0.07830040037712928,0.08188963148271335
1.201751708984375,0.0048334061724277025,0.0005546847639901337,0.17,0.17,0.013293706245585547,0.007907715671792078,0.07775117075034564,0.08218004087686485
1.2263662815093994,0.0026274203462754607,0.0010439627851612134,0.17,0.17,0.012635991709361203,0.008258410578028307,0.07716599051790965,0.08260899652066576
1.2507951259613037,0.00032065507610796627,0.001657803004068152,0.17,0.17,0.011999625191976811,0.008584498011946055,0.07650476744481821,0.08305670147124282
1.2750930786132812,0.0022252406983843762,0.002480273337994306,0.17,0.17,0.01130517580106754,0.008872056859907166,0.0757817409275898,0.08359877542931157
1.2996435165405273,0.004580920402685976,0.003307333915187328,0.17,0.17,0.010442131926135394,0.009051149514558078,0.07501511245190368,0.08423499038913693
1.3241567611694336,0.00749070675029262,0.004377319708453766,0.17,0.17,0.009676556287333491,0.00936300422854987,0.07414194800286476,0.08483949781937555
1.3486015796661377,0.010330675869583986,0.00532392516760928,0.17,0.17,0.008784443366496248,0.009555393990272203,0.0732919125843288,0.08559505457508916
1.3732199668884277,0.013280672900748195,0.006021340488531248,0.17,0.17,0.0076950904577463225,0.009633839738816206,0.07247891664089862,0.08645905409838066
1.3977906703948975,0.016526441706970017,0.0069335013202018415,0.17,0.17,0.006587030885712319,0.009821746802563256,0.0716351050234692,0.08732489398480553
1.4222362041473389,0.02145081914194923,0.006937939688493793,0.16607128759392686,0.17,0.005477969061216781,0.009907666186947224,0.07112912684237346,0.08816424197284924
1.446855068206787,0.02861629372868772,0.00681019149776915,0.16230985926467975,0.17,0.0044456591646455336,0.009884215351181367,0.07043113656165968,0.08896501726822983
1.471320629119873,0.03567560497064023,0.00973081488310075,0.16092975441620141,0.17,0.0035949418341685788,0.010961704455309891,0.07044904926697089,0.0885486232986927
1.4958734512329102,0.04267502421160477,0.011122794062418352,0.1589900032116072,0.17,0.002225549836378991,0.012890650985061172,0.07072561859157352,0.08853244307683332
1.5206480026245117,0.049383577039017336,0.013511337773609432,0.15708744431045177,0.17,0.002432566352784368,0.015041751899963552,0.0704885563196236,0.08852421839268226
1.5458104610443115,0.053265264611611005,0.012644034892275181,0.15300604295318088,0.17,0.006180043307419952,0.016650356721882188,0.07028918924594643,0.08915313848192875
1.5700867176055908,0.029917049266925785,0.01808421429896352,0.14863398882260295,0.17,0.01338637522043251,0.004635658501490902,0.06929408099225035,0.08329146143748006
1.5946710109710693,0.029796367587384912,0.01733219764446951,0.149349029070415,0.17,0.01241701023976941,0.009557895794267293,0.06984946432788244,0.08062897157190822
1.6190755367279053,0.026537384524930565,0.019403315898871974,0.14984040789147346,0.17,0.013945596476242422,0.012432144552788559,0.07018662132027628,0.07951261291558258
1.643618106842041,0.022579353447933204,0.021470075792277304,0.1510896698523213,0.17,0.015372695175351375,0.014881951288224978,0.0706375540014907,0.07851814841176384
1.6681153774261475,0.018400828520664173,0.023831967815523797,0.15243028983476328,0.17,0.016799993045664263,0.017209599173133742,0.07118319844533694,0.07760032480054417
1.6929035186767578,0.013355075255547124,0.026241468402061607,0.15388133062828235,0.17,0.018274553492871663,0.019391391840149864,0.07194080744052486,0.07676848755650133
1.7179412841796875,0.006852860322777846,0.029613975413356784,0.155171139328684,0.17,0.019948226535955748,0.021467054225865492,0.07312944297211664,0.07585522114665016
1.7432777881622314,0.0005135630351003835,0.03393682154893868,0.156281168093214,0.17,0.021641527915278062,0.02310387283000991,0.0743868498618211,0.07495583512306458
1.7685341835021973,0.008889278455263015,0.03924122232255899,0.15713732105138425,0.17,0.023478759128542994,0.024613618795227905,0.07582640311294866,0.07409915951856154
1.7938435077667236,0.018394714857313497,0.045798882552939846,0.15770938988688551,0.17,0.025427084268254126,0.026001386164982276,0.07748386890415733,0.07327192687224741
1.8190491199493408,0.029219983849581892,0.05405598602179016,0.15770240587629877,0.17,0.027481365361003283,0.02724150945801231,0.07937390556649496,0.07246627157801623
1.844287395477295,0.045032324205116346,0.06520684413806037,0.1553240859491161,0.17,0.03235150692959814,0.02960375177945839,0.07989082985703383,0.07222740704720271
1.8690485954284668,0.05768687386474991,0.07145225225274589,0.15122531141190163,0.15782422566499218,0.03437151068092176,0.030226859907760313,0.08039664724843354,0.0723265596819641
1.894118309020996,0.07015783861878651,0.07455988121410106,0.14602650922408766,0.14592420805460596,0.03611106879922632,0.03192849182237167,0.08100783293185258,0.07139065547444623
1.918839454650879,0.08023679951790469,0.07704580293942051,0.14062826341518458,0.13402361970079,0.03675054559458884,0.03555558486221012,0.08261285825517926,0.07076416262563388
1.9437413215637207,0.08630810729040583,0.08123336289107341,0.13655296220413923,0.13253014253614773,0.039066910298068656,0.03520750555827102,0.08254094563782621,0.07092331177344388
1.968543291091919,0.09352644536678767,0.08289816378351515,0.13332643856475596,0.12519027958691226,0.040673419022780245,0.03814000398467372,0.08357077377477128,0.07075954921421147
1.993523120880127,0.09560664241579096,0.08434370591022515,0.13191764186754892,0.12312839852466465,0.04163240354979725,0.0393077872603803,0.08314550870586768,0.0709283135362899
2.0180585384368896,0.09630155871221621,0.08511784508020358,0.13084774201197374,0.12258210045185947,0.042625379548583794,0.039090950240723774,0.08266948219209524,0.07125437892954144
2.0423812866210938,0.09092387688454871,0.08622803705624855,0.13155070700824772,0.1269689234273804,0.04029997975703268,0.030833785209193616,0.08007939496741771,0.07168217304163811
2.066790819168091,0.09528947021146418,0.08710376517552133,0.12988730234615556,0.1233186039476608,0.04223692359123942,0.038907590736826064,0.08229932065327324,0.07137409166593432
2.09116268157959,0.09147413012052262,0.08747087535906539,0.13079356202082673,0.12576009498609111,0.04063263078427516,0.03201079832745685,0.08052849245634809,0.07186961404426272
2.1168017387390137,0.09765959937366299,0.08936500902214352,0.12879060367736322,0.11977847638941544,0.042528854545355405,0.04259042794623827,0.08334507144731453,0.07134431159675
2.1422278881073,0.09125188043230982,0.08771262051990569,0.13010496562048768,0.1263205682569979,0.04122562023462255,0.032656190768731594,0.08039801727082035,0.072565726203274
2.1678287982940674,0.09445540055340051,0.08816544538701292,0.1292270637662039,0.12357780866914353,0.04231433873120564,0.03720833911205289,0.08193615682041365,0.072087856413936
2.1932051181793213,0.09051107747841053,0.08809641594570072,0.12976326730738086,0.12706023917326384,0.040992024883531236,0.032372860547163256,0.08009644256458545,0.07281013163494417
2.218616247177124,0.09309236236131191,0.08863061290473419,0.1290139632452682,0.12471880679972129,0.042122795988777745,0.03539656894881703,0.08144812434980543,0.07251846254391275
2.2440080642700195,0.09606402323598735,0.09122661474511191,0.12801213678750675,0.12168919028014431,0.042352665043101624,0.041558015846710254,0.08311089882680275,0.071876023200075
2.269214391708374,0.09021942265878856,0.0886207362906462,0.12941422851115875,0.1272423641543022,0.04127207581342386,0.03255167748651075,0.08033476085721006,0.07315757866147096
2.294621229171753,0.09376441301967084,0.08893554336241115,0.12879333224418812,0.1239662982460629,0.04212729501664393,0.036903198040018056,0.08188228183274356,0.07240820946830169
2.3197028636932373,0.08995047495086878,0.0888117640137602,0.12925128055423507,0.12753552750750888,0.0409802406713401,0.032255349722029765,0.08005743467661881,0.0731217542715088
2.3451058864593506,0.09381326129361256,0.08924702662081072,0.12848929612377863,0.1238634377214125,0.042136512749062584,0.037178289850247584,0.08186726067545308,0.07242187587238066
2.370614767074585,0.09034230167583374,0.08907640259757657,0.12917519147546888,0.12678876742976147,0.040805091145625264,0.032399622749556024,0.08014060785802116,0.07293084370442927
2.3962180614471436,0.0945820158815015,0.0895095326607812,0.1282254323236043,0.1229324136521262,0.04210365035349548,0.03918084374270359,0.08210689479779165,0.07224788903283207
2.421541929244995,0.08908597140605934,0.08930678716420118,0.12949506433032615,0.12776503929095395,0.04013215236413662,0.030645074376602424,0.07966031137401364,0.07287808702052026
2.4469120502471924,0.09130767771074762,0.08942220345300975,0.1285764662467944,0.12632238110220623,0.041816223870390655,0.03369282854819275,0.08091939539185242,0.07304935549737392
2.4723968505859375,0.09043231194204943,0.08907860927403984,0.12907744789486614,0.12671865915162156,0.040969316944863686,0.0325506077602363,0.08011253890463015,0.07306621289547312
2.498091697692871,0.0932174367504847,0.0894104934866784,0.1284498492367582,0.12429073355059995,0.04203872806241701,0.035768968700984415,0.08144784540550006,0.07261938657518813
2.523625612258911,0.09614704558799733,0.09242990645594981,0.12753380209873627,0.12158399525146123,0.04217945604005243,0.04166163262668524,0.08304977777779629,0.07183384962254363
2.5491466522216797,0.08986861274682616,0.08928549314034785,0.12921266993634378,0.12711985390341948,0.04061260704354355,0.03195151542751914,0.08024092038171585,0.07291067405286387
2.5744967460632324,0.09457395507658586,0.08966234914685695,0.12826190583786795,0.12275740460985836,0.041908046974851225,0.03950728643531931,0.0821986637560248,0.07221338034268437
2.5991244316101074,0.08959930175718288,0.08948320229726794,0.12944771936559898,0.1270619511913809,0.0401693436641144,0.030950585153367193,0.07987582678345596,0.07275186796917588
2.62327241897583,0.094011781988284,0.08972325663565779,0.12817577917225587,0.12347982057435938,0.041972458061658745,0.03820759617361151,0.08200041192222816,0.07234424615219777
2.647190570831299,0.09187399838730455,0.08952210380296417,0.12842791605218074,0.12567119489194636,0.04186666565434141,0.03440259042245463,0.08105999400479605,0.07292098761223934
2.6714634895324707,0.09564513299820528,0.08966199646747688,0.12776802778565402,0.12178218435967035,0.04303250284608193,0.04096563019562802,0.08272488088045321,0.0725046627186065
2.6964662075042725,0.08939054495856188,0.08900642744393565,0.1296075522012354,0.12746047945706332,0.04028342569448072,0.03124185901576225,0.07974287418673394,0.07290405552486981
2.7204947471618652,0.0952086239041583,0.08924142615962274,0.12823675072346638,0.12226378205065687,0.0426679828607698,0.03835745017087297,0.08207202577866209,0.07239602748772378
2.744859218597412,0.0970170984631874,0.09242570137810381,0.12769142755883295,0.12050154365077642,0.04215151863498298,0.04169955858477471,0.08298188694263135,0.07158918588767306
2.768988609313965,0.09085682940506028,0.08965959103042404,0.12943501167887497,0.12559229828777282,0.04035034573632001,0.031598716911150335,0.08027677734170637,0.07240900172739673
2.7933456897735596,0.09738990930196485,0.09261841879591733,0.12763871858071593,0.12005208176222609,0.042343319475000876,0.04141102376778019,0.08306319653221991,0.0715975396869235
2.8175487518310547,0.09046003782733568,0.08969335833278066,0.12940381193676392,0.12604864475603683,0.040259100100699566,0.031325205274166934,0.08019351976256371,0.07247256469665021
2.841649293899536,0.0970332191939482,0.09276883189251864,0.12757525763992944,0.12050640144158438,0.04226604567668809,0.04121565736483594,0.0829803885444179,0.07168769068441846
2.8657140731811523,0.09417538654570934,0.08958919018469666,0.12800684648883956,0.12333201264664219,0.04264519887312537,0.03696057296444273,0.0817986497110088,0.07271507906825485
2.889824151992798,0.09649849859485657,0.09260913931230744,0.12760584808369238,0.12108999696719132,0.042123682019966344,0.0414096796567516,0.08299803355446456,0.0717247041098034
2.9139163494110107,0.08802087672847717,0.0895310819749501,0.129470241103429,0.12881989952093503,0.03988497544036761,0.030078193045230718,0.07963486240423967,0.07305264182665845
2.938289165496826,0.09122790000758119,0.08964219022976119,0.12851232636710863,0.1262775556991814,0.041706706716962395,0.033976142754268364,0.08117408373408229,0.07305736039151672
2.9629998207092285,0.09540965471041621,0.09255175793539912,0.12759829604480474,0.12237500348074608,0.04204693263763407,0.0413592269478002,0.0831061993344289,0.07202724209133984
2.9869987964630127,0.08742159880141108,0.0894333886408608,0.12957511144092124,0.12940202239546375,0.0397818663402309,0.029896664456221935,0.07969015026352548,0.07324480681008298
3.011425495147705,0.09045876473947455,0.08947878484782279,0.12864352546301358,0.12708775886947785,0.0416337242634129,0.033344942225597855,0.0809664925799777,0.07330495030918967
3.3874731063842773,0.00018396820053544712,0.17,0.17,0.02122836649718574,0.0008633359350685174,0.06487727113157535,0.13453418098088085,0.17
3.4107372760772705,0.08572021968789947,0.17,0.17,0.10332503983133208,0.009240323928148417,0.08216195796661556,0.10563785272101087,0.17
3.4338297843933105,0.06632311055082549,0.17,0.17,0.08041321166894846,0.01932382140047312,0.06442787952507137,0.10342366296087926,0.17
3.457369327545166,0.0653576760404824,0.17,0.17,0.07915127947461309,0.019523368254124977,0.06587010117090467,0.10936342507590834,0.17
3.481515407562256,0.06414614266200534,0.17,0.17,0.07764807832277462,0.02027422205512413,0.06766127372597211,0.11370806413948807,0.17
3.50581431388855,0.06357052512404572,0.17,0.17,0.07694807782244771,0.02047090772224537,0.06901606244061471,0.1162243075492228,0.17
3.908512592315674,0.17,0.0008712473382172627,0.031223191206035186,0.17,0.10273339210865477,0.0008101508766961288,0.17,0.12006785598915135
3.932439088821411,0.17,0.00021614898173752452,0.04850775032750666,0.17,0.1028383562668942,0.0017469546546650897,0.17,0.12097129553338855
3.9559431076049805,0.17,2.675758515871238e-05,0.05215557718018782,0.17,0.11421962570117826,0.0016706607718791917,0.17,0.12049104584512207
3.9796836376190186,0.17,0.0005664120209451847,0.04889248095467463,0.17,0.10192515547934372,0.0023379010723785193,0.17,0.12224912156491229
4.003620624542236,0.17,0.0003129430762449133,0.04885318789431759,0.17,0.1077280585252094,0.001800566958973511,0.17,0.11591149181247433
4.0275633335113525,0.17,0.0007370550759080485,0.024853183262326505,0.17,0.09561355599692535,0.000981043267681701,0.17,0.11196362039089838
4.417703628540039,6.695411292089274e-05,0.17,0.17,0.07106612538177068,0.0010095352331157576,0.08863621763718468,0.10238033758571097,0.17
4.441633462905884,8.599680218653833e-05,0.17,0.17,0.07237405106748444,0.001007098754195295,0.08994693370351697,0.09985272113751985,0.17
4.4656476974487305,0.00011786516018015904,0.17,0.17,0.07156511971382244,0.0010277052001938269,0.09398653723464034,0.09619006586373158,0.17
4.489617347717285,0.00015467474299972743,0.17,0.17,0.07018747403127482,0.0010236798308975584,0.10040813287281722,0.0921820378755297,0.17
4.513665437698364,0.0005391487757337867,0.17,0.17,0.06191507319293412,0.0012006358752661376,0.0891621202602399,0.1012686268837056,0.17
4.537522315979004,0.00012599965177810432,0.17,0.17,0.06648288573261396,0.0010331027106122166,0.09239910906039332,0.0915374938169922,0.17
4.916657447814941,0.17,0.0007885122919675694,0.08234938517292777,0.17,0.17,0.0018221689140430393,0.17,0.06343406549887902
4.939798593521118,0.17,0.000782946289745965,0.07812169246170182,0.17,0.17,0.0017522051524774022,0.17,0.06604468518685759
4.963008642196655,0.17,0.0005213702436500049,0.03242493874720875,0.17,0.17,0.0016928232904321406,0.17,0.07449332587997197
4.986243009567261,0.17,0.0005746051068065468,0.03310126361788303,0.17,0.17,0.0016100872853541583,0.17,0.06988134279806248
5.009787082672119,0.17,0.0008106013207407691,0.03834155700339596,0.17,0.17,0.0017016554234601023,0.17,0.060172899754447694
5.033333778381348,0.17,0.0007787712112385435,0.06105697197473014,0.17,0.17,0.0016318576379586497,0.17,0.07086419878849423
5.429792642593384,0.007395157069535024,0.17,0.17,0.029222943193085948,0.1032464645470407,0.1425400769997644,0.17,0.17
5.452562093734741,0.010977426894087608,0.17,0.17,0.018852458114573024,0.08478736511173164,0.14643591243606272,0.17,0.17
5.475825548171997,0.008432027637460872,0.17,0.17,0.027095200192001262,0.08211796603407497,0.15065175103223744,0.17,0.17
5.499120712280273,0.008874257203861867,0.17,0.17,0.0378836152217463,0.07630188079576675,0.15811106941238612,0.17,0.17
5.522298336029053,0.020574259433837904,0.17,0.17,0.03131580914192658,0.06307508615223,0.17,0.17,0.17
5.545512914657593,0.026734692929028216,0.17,0.17,0.0829223374465815,0.05420822828427213,0.17,0.17,0.17
5.931589603424072,0.17,0.027082363462868526,0.010545372067441057,0.17,0.08342978689480278,0.029673409049403722,0.17,0.17
5.954975605010986,0.17,0.00902719845687083,0.0005868371175147554,0.17,0.0721817031025374,0.03396515282549727,0.17,0.17
5.978565692901611,0.17,0.0029134250352136964,2.8457538642334968e-05,0.17,0.0717393899252908,0.030967063228625098,0.17,0.17
6.0020177364349365,0.17,0.0022255952972263324,0.0006580285923749032,0.17,0.07253927967987009,0.03143621314068182,0.17,0.17
6.025490045547485,0.17,0.0006405271808477887,0.0021772361063926906,0.17,0.0732724745512195,0.03183203525604426,0.17,0.17
6.048752546310425,0.17,0.00016527830311271484,0.0034578440619771065,0.17,0.0738519041842217,0.03228088468987629,0.17,0.17
6.440174341201782,0.015724584490294288,0.17,0.17,0.013884843917400889,0.09724433811291865,0.12264356799621971,0.17,0.17
6.463806390762329,0.002258271266539312,0.17,0.17,0.007570772376062396,0.0841605352918089,0.12535434406815218,0.17,0.17
6.487771272659302,0.011252276902671828,0.17,0.17,0.008437908999848077,0.0669584162962967,0.12174495492974372,0.17,0.17
6.512005090713501,0.030911829762540786,0.17,0.17,0.0029293336500717084,0.08018598333007163,0.12371665287907983,0.17,0.17
6.535954236984253,0.0320487309270579,0.17,0.17,0.04161649916239696,0.07266296108585983,0.10487848334346599,0.17,0.17
6.559859752655029,0.051388639033103825,0.17,0.17,0.04969279410918295,0.060042963721497616,0.10448235507229191,0.17,0.17
6.965337753295898,0.17,0.07807513930417129,0.08126650431954922,0.17,0.0771814307254611,0.014631490790762496,0.17,0.17
6.989193916320801,0.17,0.06611554941454618,0.05834326070549689,0.17,0.09376500428219142,0.010303754596116625,0.17,0.17
7.013087034225464,0.17,0.04914406057531167,0.04082119277152373,0.17,0.10698859753069695,0.012578859726850461,0.17,0.17
7.0367090702056885,0.17,0.04165180192383889,0.029928465681151022,0.17,0.10996839341405637,0.02837522779528511,0.17,0.17
7.060906410217285,0.17,0.03511207615991563,0.027715028594209774,0.17,0.09989059450680035,0.023021629730271675,0.17,0.17
7.469624996185303,0.02228362565834401,0.17,0.17,0.026205846670350186,0.08176124989517564,0.10656847924009123,0.17,0.17
7.49371600151062,0.02709501428965031,0.17,0.17,0.028584332491636413,0.08155387216299584,0.1070617080753831,0.17,0.17
7.517565727233887,0.030342917693484198,0.17,0.17,0.03061417627959309,0.0817361031424866,0.10727193356089965,0.17,0.17
7.541306495666504,0.03290915111726068,0.17,0.17,0.032443850925415185,0.08215376901362902,0.10752393942445193,0.17,0.17
7.564261436462402,0.03500371293615733,0.17,0.17,0.03396877111338637,0.08259635826690553,0.10776104284007666,0.17,0.17
7.587538242340088,0.03667042295976899,0.17,0.17,0.035177216601964253,0.08304527061732098,0.10798812276482153,0.17,0.17
7.969638347625732,0.17,0.07989867548145928,0.06828922908938255,0.17,0.12903782691349755,0.05134372577291761,0.17,0.17
7.992480516433716,0.17,0.0775055018127631,0.06651942974297641,0.17,0.12810340670404324,0.05280650133070068,0.17,0.17
8.015307903289795,0.17,0.07627061944396174,0.06631673429278596,0.17,0.1275860852457621,0.053644298158036424,0.17,0.17
8.03811264038086,0.17,0.07597336593804763,0.06739559925775261,0.17,0.12760803537713925,0.05459659462160372,0.17,0.17
8.060914993286133,0.17,0.07643328307145947,0.06873818044922689,0.17,0.12794769706907339,0.0554312354201787,0.17,0.17
8.083795547485352,0.17,0.07709447413629708,0.069748009494339,0.17,0.1282709453807354,0.05604074853672923,0.17,0.17
8.475220918655396,0.003759666590180323,0.17,0.17,0.023316819841488496,0.07485200292505491,0.13010793789006925,0.17,0.17
8.498435497283936,0.009949350178659019,0.17,0.17,0.0225544927644751,0.07451368647909994,0.12517577915798261,0.17,0.17
8.521830558776855,0.021909094707530937,0.17,0.17,0.0015576962791457691,0.051147701827133366,0.13429385365654495,0.17,0.17
8.545113563537598,0.019790548501435645,0.17,0.17,0.0005106576697062123,0.05895643891697668,0.1383376195236901,0.17,0.17
8.56805968284607,0.006053408822324014,0.17,0.17,0.01305449381847671,0.060946595866520355,0.13359732457104492,0.17,0.17
8.59104585647583,0.019701376853192128,0.17,0.17,2.988251650140634e-05,0.046865214318359556,0.13689935592593938,0.17,0.17
8.982471227645874,0.17,0.08234256243762844,0.0666820654121854,0.17,0.1232895675700325,0.03527080927168184,0.17,0.17
9.005834817886353,0.17,0.045317000030768516,0.03297440914981715,0.17,0.1170324765371927,0.03519683044373597,0.17,0.17
