t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.260371208190918,1.6246303686574294e-15,2.3226066930186542e-15,2.3226066930186542e-15,1.624655514948051e-15,0.0008247226577015941,0.0014562616819802027,0.0014562616820873885,0.0008247226577015941
1.282414436340332,1.0659022903578713e-15,1.523854623757849e-15,1.5238016841986456e-15,1.0658996433799111e-15,0.0008247226576812021,0.0014562616819580468,0.0014562616820652323,0.0008247226576812021
1.3042068481445312,6.994030454817563e-16,9.998694546744982e-16,9.998376909389761e-16,6.993964280368559e-16,0.000824722657667826,0.0014562616819435137,0.0014562616820506997,0.000824722657667826
1.326063871383667,4.588893635978778e-16,6.56048193472137e-16,6.560164297366149e-16,4.589118629105392e-16,0.0008247226576590498,0.0014562616819339775,0.0014562616820411624,0.0008247226576590498
1.3479325771331787,3.0107918459052114e-16,4.304727317064761e-16,4.3040920423543204e-16,3.0108050807950123e-16,0.0008247226576532908,0.0014562616819277202,0.0014562616820349053,0.0008247226576532905
1.3698179721832275,1.97514848409902e-16,2.824113725264244e-16,2.8239019670274305e-16,1.9752411283276258e-16,0.0008247226576495112,0.001456261681923615,0.0014562616820308007,0.0008247226576495112
1.3916966915130615,1.2958942348500753e-16,1.852884572118782e-16,1.8520375391715277e-16,1.2959074697398761e-16,0.0008247226576470317,0.0014562616819209205,0.0014562616820281054,0.0008247226576470317
1.4137063026428223,8.498387438920802e-17,1.215492279309921e-16,1.2147511254810735e-16,8.500240323492921e-17,0.0008247226576454047,0.0014562616819191535,0.0014562616820263377,0.0008247226576454047
1.435638189315796,5.575064979709398e-17,7.970580033662966e-17,7.96846245129483e-17,5.57400618852533e-17,0.0008247226576443368,0.001456261681917993,0.0014562616820251787,0.0008247226576443368
1.4577898979187012,3.6643439391609084e-17,5.2399575699519155e-17,5.235722405215644e-17,3.6630204501808235e-17,0.0008247226576436396,0.001456261681917235,0.0014562616820244206,0.0008247226576436396
1.4796786308288574,2.4070294080803063e-17,3.4453065129568666e-17,3.4368361834843236e-17,2.4090146415504336e-17,0.0008247226576431818,0.001456261681916738,0.0014562616820239238,0.0008247226576431818
1.5015149116516113,1.576937119771092e-17,2.2552252220645747e-17,2.252048848512371e-17,1.5779959109551598e-17,0.0008247226576428786,0.001456261681916409,0.0014562616820235942,0.0008247226576428786
1.5234100818634033,1.0385418026725773e-17,1.4823076576950256e-17,1.4801900753268898e-17,1.0392035471626197e-17,0.0008247226576426807,0.0014562616819161942,0.0014562616820233802,0.0008247226576426807
1.545372724533081,6.7868514898750815e-18,9.740878893424454e-18,9.709115157902418e-18,6.813321269476778e-18,0.0008247226576425509,0.001456261681916053,0.0014562616820232392,0.0008247226576425509
1.5671191215515137,4.404571325722362e-18,6.278631721522501e-18,6.2680438096818225e-18,4.3979538808219375e-18,0.0008247226576424617,0.0014562616819159564,0.0014562616820231419,0.0008247226576424617
1.589066743850708,2.924910645987506e-18,4.150461441546072e-18,4.108109794183357e-18,2.9103522672065726e-18,0.0008247226576424082,0.001456261681915897,0.0014562616820230827,0.0008247226576424082
1.611029863357544,1.937587866844212e-18,2.8163845496205486e-18,2.8163845496205486e-18,1.9614106684857392e-18,0.000824722657642375,0.00145626168191586,0.001456261682023046,0.000824722657642375
1.6327767372131348,1.2798138437420444e-18,1.810532924756067e-18,1.810532924756067e-18,1.2851077996623838e-18,0.0008247226576423492,0.001456261681915833,0.0014562616820230192,0.0008247226576423492
1.6545519828796387,7.689470974292945e-19,1.1434944787933055e-18,1.1752582143153417e-18,8.099752558119247e-19,0.0008247226576423323,0.0014562616819158152,0.0014562616820230012,0.0008247226576423323
1.676457166671753,5.796881732771618e-19,7.940933880509066e-19,8.046812998915853e-19,5.7836468429707695e-19,0.0008247226576423233,0.0014562616819158054,0.0014562616820229912,0.0008247226576423233
1.6982216835021973,3.1896084420044747e-19,5.505714157152952e-19,4.552802091491864e-19,3.705769144237564e-19,0.0008247226576423155,0.001456261681915797,0.0014562616820229834,0.0008247226576423158
1.7198033332824707,2.064642808932357e-19,3.1763735522036263e-19,3.282252670610414e-19,2.3690452743518713e-19,0.0008247226576423111,0.0014562616819157918,0.0014562616820229784,0.0008247226576423111
1.7414989471435547,1.0852609636695723e-19,1.376428539288238e-19,1.7999450129153882e-19,1.2308447514789052e-19,0.000824722657642307,0.0014562616819157879,0.0014562616820229738,0.0008247226576423072
1.7632174491882324,1.3234889800848443e-19,1.9058241313221758e-19,1.7999450129153882e-19,1.3896634290890865e-19,0.0008247226576423066,0.0014562616819157872,0.0014562616820229743,0.0008247226576423067
1.784698486328125,1.0852609636695723e-19,1.7999450129153882e-19,1.4823076576950256e-19,1.2308447514789052e-19,0.0008247226576423063,0.0014562616819157868,0.0014562616820229727,0.0008247226576423063
1.8064312934875488,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8279774188995361,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8494532108306885,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8708384037017822,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8925738334655762,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9142131805419922,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9357504844665527,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9572136402130127,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9791030883789062,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.0006699562072754,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.022535562515259,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.044001817703247,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.065279960632324,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.0867912769317627,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.1081151962280273,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.1294479370117188,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.1509718894958496,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.172790288925171,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.194577217102051,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.2162997722625732,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.2380614280700684,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.2598118782043457,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.281559705734253,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.303238868713379,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.325019359588623,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.3465564250946045,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.368011474609375,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.38944149017334,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.410926103591919,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.4322848320007324,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.453701972961426,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.4751250743865967,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.4965739250183105,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.5178091526031494,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.53905987739563,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.560363292694092,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.581573009490967,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6028518676757812,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6240932941436768,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6454970836639404,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.666797637939453,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6885011196136475,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.710294008255005,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.7319071292877197,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.753631830215454,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.7751824855804443,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.7967731952667236,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.818328380584717,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.839816093444824,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.861157178878784,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.882577896118164,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.9041330814361572,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.92565655708313,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.9470810890197754,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.968543291091919,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.990126371383667,0.0,2.1175823681357508e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
3.3607916831970215,8.500718739753327e-06,0.00016660410061201364,0.0007055342207602299,3.742153157011638e-06,0.0008408035232590653,0.0014535650526181158,0.0014539537316864057,0.0008370577592893099
3.3822546005249023,5.5900286965013365e-06,0.0001093131648106423,0.00046297248856389087,2.4751395469814193e-06,0.0008361106520419517,0.0014546308331905723,0.001457279821078611,0.0008334724565314422
3.4037973880767822,3.6728887786487148e-06,7.172218158781364e-05,0.00030378702332273006,1.6324296591728861e-06,0.0008328206856222485,0.0014552512624049468,0.0014580197954731844,0.0008309650654297348
3.425166606903076,2.4119988875696252e-06,4.705770426804595e-05,0.00019932791332156533,1.0746719940432951e-06,0.0008305692045407876,0.001455624392708582,0.0014578844399622051,0.0008292518128247818
3.446563482284546,1.5834526111074695e-06,3.0874895929660176e-05,0.00013078474655143653,7.066519676891764e-07,0.0008290516743815557,0.0014558545964528274,0.0014575283756900698,0.0008280982194247658
3.4679455757141113,1.039304519177134e-06,2.0257163921965895e-05,8.581032702464243e-05,4.643047504121726e-07,0.0008280385866899631,0.0014559993453605005,0.00145717971587023,0.000827328596906025
3.4895217418670654,6.820597917220346e-07,1.3290787536901987e-05,5.6301212280022237e-05,3.0491892991692713e-07,0.0008273663846714244,0.0014560916084979682,0.0014569014363325884,0.0008268181575057093
3.5110268592834473,4.475735525731921e-07,8.720112514499016e-06,3.693968025840674e-05,2.00181718988977e-07,0.0008269221225329577,0.0014561509772689021,0.0014566975385665519,0.0008264809005067961
3.8714442253112793,0.0006338691240000872,1.3063650736684615e-05,5.412948392215868e-06,0.00044562585847765095,0.0008096254828326052,0.0014768344342626512,0.0014721264619750281,0.0008244009236560607
3.8930816650390625,0.0004159497811342271,8.576011129036404e-06,3.4950506050102754e-06,0.0002924100964281759,0.000816814053969288,0.0014704693592977772,0.0014672020943358728,0.0008254685869744216
3.9146718978881836,0.00027293499253079406,5.626534050254644e-06,2.2708184275275067e-06,0.0001918642936898273,0.0008204617773034349,0.0014663183268534598,0.0014640433888600736,0.0008256922932243678
3.936271905899048,0.00017908548642260158,3.6919791207951217e-06,1.4797376483567997e-06,0.00012588850539893966,0.0008223080725731491,0.001463394942378655,0.001461801821909166,0.0008255471371186666
3.957667112350464,0.00011750351391834373,2.4224664370169138e-06,9.664842233210336e-07,8.259817856941851e-05,0.0008233024593040807,0.001461435571906755,0.0014603009560018242,0.0008253446680919061
3.9790515899658203,7.709643435568423e-05,1.5894445858676311e-06,6.322265808233574e-07,5.419384021420315e-05,0.0008238614794854712,0.001460132181355361,0.0014593032277362944,0.0008251656680097015
4.0003461837768555,5.058399459963427e-05,1.042861738644378e-06,4.139919633856625e-07,3.555708447172495e-05,0.0008241880485864318,0.001459269348531414,0.0014586430278481289,0.0008250283554506414
4.021860122680664,3.318859965723268e-05,6.84233496995238e-07,2.7127002490203837e-07,2.3329220896204228e-05,0.0008243850042312843,0.0014586999526109575,0.001458207477582952,0.0008249297109208111
4.384971380233765,1.1285169896430713e-05,0.0007108055214877872,0.0004960029156300087,5.148801656386239e-06,0.0008408286231126205,0.0014361651274956305,0.0014569703805612068,0.0008369735192714698
4.406745910644531,7.406655214415852e-06,0.0004664355229648593,0.0003254625739031346,3.330816685353283e-06,0.0008361273047371612,0.0014455976457539504,0.0014579779277483227,0.0008334174959253181
4.428534030914307,4.860317952602122e-06,0.0003060610716082795,0.00021355108769531417,2.1649585931849044e-06,0.0008328316908768344,0.0014503503589627742,0.001457926353026941,0.0008309291387176965
