t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.4671533107757568,0.00043861994624091885,0.0002581932245392731,0.00016660339213072143,0.00019856958731855287,0.01717402185255427,0.01693321272981805,0.01727050204275333,0.017150974363317535
1.4896948337554932,1.931040899721105e-05,2.817068367520933e-06,3.75015267252934e-06,9.77397292164392e-06,0.0012792500772090144,0.0012597173079074999,0.0012846426025021648,0.0012749929904479645
1.5119943618774414,2.2426812039600088e-05,1.4941205648878275e-05,1.1183894650460075e-05,1.2400540595747525e-05,0.000818142744241493,0.0008065853126427017,0.0008231100438359968,0.0008172388647626551
1.5344340801239014,1.84572503631161e-05,1.5191881580542112e-05,1.0759503872572984e-05,1.0419675773395402e-05,0.0005260175235933999,0.0005191306926211926,0.0005298822496073406,0.0005262860739083743
1.5568764209747314,1.3551657681909205e-05,1.218912421140492e-05,8.438420464775086e-06,7.741008473905972e-06,0.000339885617441232,0.00033570043742428595,0.0003426503768961666,0.00034043993795680684
1.5813231468200684,0.014873677032470695,0.04762847882341672,0.0630865299894056,0.028567691508030665,0.17,0.17,0.17,0.17
1.6064624786376953,0.002805968900997809,0.004952363304708712,0.004071905918955686,0.04092908284958041,0.17,0.1233824453422844,0.08227619053486701,0.12384991158343878
1.6318466663360596,0.03733235547169879,0.009474713761188977,0.02819412990697477,0.04165883901768771,0.13870752541421316,0.09456021220885243,0.07031663706907676,0.11642160041283547
1.6576635837554932,0.019801188078943467,0.010464722198628186,0.0053426866278771445,0.0185345839185328,0.14750784137740844,0.0822780461628574,0.06737692224109214,0.12404462035712799
1.683406114578247,0.015274871088390056,0.02503128183817778,0.009413266514240999,0.014123542091147757,0.14407937133129395,0.07179028219254291,0.06579160032027252,0.12300032688713607
1.7097218036651611,0.0031342572755663494,0.027292482606208035,0.005962069297060769,0.006026118216174044,0.1083805507060885,0.08141561754442603,0.09637953630483442,0.10618787407837417
1.7358098030090332,0.0018535757767268316,0.03499004849431735,0.015548990098190572,0.005606267515606834,0.10061548353164097,0.08088985675934851,0.08780688956461305,0.09943968094165997
1.7616336345672607,0.003015439968794327,0.042082674143439504,0.025131269020198407,0.008499761379174232,0.09818807802886784,0.08157465354072466,0.07998063381300585,0.09225667252915466
