t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.7733912467956543,0.16272508971603475,0.1207623598986704,0.026371722466914646,0.06251227000954258,0.17,0.15125315336628908,0.05008527679817274,0.003850266038274863
0.7978079319000244,0.15546862561917163,0.12302822303610558,0.02152470803112112,0.05159946613636698,0.17,0.16055185735456895,0.049411626625793396,0.0010801551730684922
0.8223459720611572,0.12111916820172244,0.0945852513864383,0.003437737047809863,0.01706910267950456,0.17,0.16518690658061833,0.032994320509085996,0.005709375741104897
0.8466696739196777,0.14108166869869315,0.12241089357742142,0.010573594568160953,0.04193498773409415,0.17,0.16438946094148285,0.03982589832339728,0.008770486336037988
0.87111496925354,0.13864905949994732,0.12488033064131981,0.00800002092060998,0.04037461830086612,0.17,0.16455343915334297,0.03938789165010097,0.009112029738924577
0.8955986499786377,0.1400523568563352,0.12735112318932768,0.004601670077793787,0.04025967390549994,0.17,0.16589289148136516,0.037171980669875586,0.011936025479708004
0.9203083515167236,0.14373095383195755,0.13128778444447362,0.000760954087745161,0.04068167552334259,0.17,0.16668472371566495,0.03375504457580907,0.014707994593456866
0.9450263977050781,0.1485702617952798,0.13587380194491133,0.003004206097663438,0.042424029177427505,0.17,0.16689918601162132,0.030703963198022228,0.017303141843279902
0.9691405296325684,0.14587593142471197,0.1540386832697442,0.027969756863088134,7.076107164846012e-05,0.17,0.158838774460233,0.041720000722520245,0.0007469958083528418
0.993035078048706,0.1541806995762187,0.16092036440961227,0.033093704869707405,6.821231583719204e-05,0.17,0.15813741976943196,0.042608950910608547,0.0007956660195892871
1.016866683959961,0.1626702558431594,0.16597491824188754,0.03558543044854738,1.8852122719232476e-05,0.17,0.1566547217758783,0.04198004594561755,0.0008248224412917096
1.040501356124878,0.17,0.17,0.03895531182971881,3.39526021586194e-05,0.17,0.15505582585463232,0.04149775113457993,0.0008164512690393671
1.0640742778778076,0.17,0.17,0.03683255322129479,6.417043307948734e-05,0.17,0.15527149486703606,0.04392425161499032,0.0008424822956131693
1.0876359939575195,0.17,0.17,0.03816047902058579,1.7392891626600307e-05,0.17,0.15591344511613983,0.04618173031385087,0.0008373477649379578
1.111252784729004,0.17,0.17,0.03471198849334763,3.908420549378709e-05,0.17,0.15660461351648716,0.04845017390385073,0.0008485121162037851
1.1348450183868408,0.17,0.17,0.03186018431978045,8.768546495102465e-05,0.17,0.15839103764665177,0.05154094926499745,0.0008049090725253228
1.158381700515747,0.16389133879636494,0.17,0.01703560099870437,0.000889738916844614,0.17,0.156681401171392,0.04653089599463284,0.00103379144438201
1.181976079940796,0.16762971793142345,0.17,0.03432817738652746,1.616904875096703e-05,0.17,0.15759462137191219,0.04389032555330579,0.0008103615854579696
1.205653190612793,0.17,0.17,0.03643354452371199,4.817919295644306e-05,0.17,0.15804841219697127,0.04245781743788027,0.0008527671248081178
1.2295145988464355,0.17,0.17,0.030855997173223567,1.417124283525415e-05,0.17,0.15769149026668075,0.043273266364434265,0.0008704153329404332
1.2531251907348633,0.17,0.17,0.026630137736038607,0.0002802995771262173,0.17,0.158824204436004,0.047711332496645324,0.0007485792451157212
1.2769148349761963,0.1683164320116943,0.17,0.017499941852905276,0.000350385648137195,0.17,0.1629950296885908,0.05134616047458901,0.0008846672495572128
1.3006901741027832,0.16901110054838853,0.17,0.030101766302651347,8.251992795881489e-05,0.17,0.15945877916936455,0.04166038275478637,0.0008471981831257073
1.324176549911499,0.16575860715233773,0.17,0.005207479445407472,0.0008099883892696097,0.17,0.17,0.061265998070712854,0.0005701360361511232
1.3478894233703613,0.17,0.17,0.01820931792556176,0.0004019110853168106,0.17,0.1588291305152787,0.048274923966233375,0.0007489995595770902
1.3715660572052002,0.16463288341663132,0.17,0.009365823348239058,0.0006199378253081964,0.17,0.16773139149679897,0.05554451008878008,0.0005804483619450719
1.395094633102417,0.1519324212910902,0.17,0.016157354849595747,0.00011866881640323124,0.17,0.1520852682720581,0.03304734032436945,0.0007652095428479233
1.4188613891601562,0.14593181575407643,0.17,0.020388814760371576,4.374682118435953e-05,0.17,0.1554656175156111,0.03316878145224073,0.0008596598539012631
1.4425897598266602,0.14730499102378783,0.17,0.018430868628027754,7.367762875077907e-06,0.17,0.15522196293551074,0.032835125116912785,0.0008616863039397842
1.4663176536560059,0.14754262951652683,0.17,0.018454300710699114,1.3567368703387134e-05,0.17,0.15507279263417648,0.032410894215453435,0.0008637113794646764
1.4899775981903076,0.14782731276693262,0.17,0.018351018764360537,2.0504722784359913e-05,0.17,0.15481478148400393,0.0319754140173765,0.0008646197470286229
1.5136349201202393,0.14825147894721874,0.17,0.018297471625901337,2.507856625572224e-05,0.17,0.15452814000561538,0.0314577148964842,0.0008652771120846173
1.5371291637420654,0.14883576974600252,0.17,0.01833469537428922,2.828252887427923e-05,0.17,0.15422665499318128,0.030924760295637458,0.0008656677606804969
1.5609118938446045,0.14960887198357933,0.17,0.01847651157180219,3.03074988807568e-05,0.17,0.15392765376462697,0.030368481160711006,0.0008660899747015617
1.5846941471099854,0.1504835231969994,0.17,0.018757518690511593,3.501058514240996e-05,0.17,0.15360820183980253,0.029826370455225647,0.000865345528781725
1.6083283424377441,0.15158610693701383,0.17,0.0191264635644394,3.233999688040177e-05,0.17,0.15332071905969574,0.029269050103940545,0.0008664156403113157
1.6320266723632812,0.1528408854408534,0.17,0.01961370284606874,3.2845848065907764e-05,0.17,0.15299820328685623,0.028699742755611633,0.0008665639420148681
1.655597448348999,0.1542159389806592,0.17,0.02022122185757485,3.6924656225424783e-05,0.17,0.15267136145033688,0.028121815340525852,0.0008661380997454857
1.6790921688079834,0.1557873541641186,0.17,0.020906402284163256,3.529105709046901e-05,0.17,0.15240320439882882,0.027567600062398723,0.0008669882450725184
1.7026481628417969,0.15755063454880475,0.17,0.021735722904433572,3.607851499012615e-05,0.17,0.1520715750558056,0.026937497125221158,0.0008664051869640441
1.7261695861816406,0.15948744960894823,0.17,0.022641362237508934,3.400419179395607e-05,0.17,0.1517410826055394,0.026311621859617107,0.0008671185536325472
1.749748945236206,0.16149956103735505,0.17,0.023702203078390972,3.939930720264802e-05,0.17,0.1514115666692229,0.025691465412227242,0.0008666506229444484
1.7735576629638672,0.16382620446024584,0.17,0.02481012479845064,3.643360473321064e-05,0.17,0.15108853129007485,0.025050828304420923,0.0008666029991760223
1.79732346534729,0.16633131457736808,0.17,0.026026782102650133,3.510119230006648e-05,0.17,0.15072358137472913,0.02436690884679917,0.0008670406111685602
1.8212058544158936,0.1687730774040714,0.17,0.02759147665293772,3.522745364154124e-05,0.17,0.15037026645726284,0.023742548933108912,0.0008666276807122059
1.845207691192627,0.17,0.17,0.02899359942129572,3.2357640819588625e-06,0.17,0.14986230651183294,0.023014198202840945,0.000865827476972621
1.8692638874053955,0.17,0.17,0.027628792130977218,9.50035330696055e-06,0.17,0.14811761445413513,0.021828782294192887,0.0008677254217561742
1.8926949501037598,0.17,0.17,0.02860790884224979,4.050733264457527e-05,0.17,0.14680772117799354,0.022286333210038863,0.0008678350994897945
1.9159173965454102,0.17,0.17,0.02929511898817666,3.585629541148667e-05,0.17,0.14576055739548566,0.02323493626271932,0.0008694418962972866
1.9391672611236572,0.17,0.17,0.029954758521060387,3.635852222572898e-05,0.17,0.14471962213231085,0.024328117454694823,0.0008702691528123422
1.9625475406646729,0.17,0.17,0.03113711207607734,4.323901338526911e-05,0.17,0.1437314177839856,0.02546996402883835,0.0008688330313561935
1.9855666160583496,0.17,0.17,0.03237494452270828,3.919954591247717e-05,0.17,0.14309808758564657,0.02697260521706539,0.0008683962068592939
2.00860333442688,0.17,0.17,0.03392944108210609,4.2248689737738156e-05,0.17,0.14237117220060816,0.028149171439829868,0.0008674374136019056
2.032142400741577,0.17,0.17,0.03543314465451074,3.982164890106398e-05,0.17,0.14174423388862536,0.02951620331676799,0.0008687923920084944
2.055800437927246,0.17,0.17,0.03723521882409331,4.1222052226467955e-05,0.17,0.14115154573789448,0.03087764556630898,0.0008680193476169645
2.079349994659424,0.17,0.17,0.03906151779399744,4.664652830561827e-05,0.17,0.14075643009189215,0.03240157898251255,0.0008670612440395381
2.102832078933716,0.17,0.17,0.040882398334112925,4.192517555157596e-05,0.17,0.14044389675519128,0.033994371669230264,0.0008680502765521291
2.126542806625366,0.17,0.17,0.042944380323317356,4.376778211971596e-05,0.17,0.14027382451016004,0.03557573772071757,0.0008669829230745576
2.1501946449279785,0.17,0.17,0.04499786155043241,4.453879851371254e-05,0.17,0.14020105393690846,0.037209663183148674,0.0008673367550644253
2.173372268676758,0.17,0.17,0.047290554427048,4.697499069504573e-05,0.17,0.14029598369628823,0.03880455710871906,0.0008664623038996546
2.196309804916382,0.17,0.17,0.049522113925823286,4.959761144412355e-05,0.17,0.14061077142415926,0.04040684756345988,0.0008656496039464022
2.21911358833313,0.17,0.17,0.05151638778769803,4.656998357203634e-05,0.17,0.14105352705233437,0.04200565999054012,0.0008666401274841162
2.2419776916503906,0.17,0.17,0.053655749419379686,4.611663913588473e-05,0.17,0.14155895751307676,0.04347248243670925,0.0008664834218663981
2.264831304550171,0.17,0.17,0.0558711747701001,4.827570671214578e-05,0.17,0.14220926070435932,0.04480859667406636,0.0008654474633900279
2.2876381874084473,0.17,0.17,0.05791678165910599,4.8462074912868055e-05,0.17,0.14301335844427654,0.04604764080195692,0.0008652787979783337
2.3106143474578857,0.17,0.17,0.05983840944448912,4.772902261638445e-05,0.17,0.14391904697818172,0.04715064753634617,0.0008652186939111438
2.333311080932617,0.17,0.17,0.06168041902863021,4.811062192035392e-05,0.17,0.14491951119919153,0.04811204491483263,0.0008649906223999628
2.356231927871704,0.17,0.17,0.06355027707812183,4.6422847660208935e-05,0.17,0.14605100196196405,0.04887976264454102,0.0008648083102701082
2.3790714740753174,0.17,0.17,0.06525818216364618,4.3957986072605526e-05,0.17,0.14726170019679247,0.04938924279457424,0.0008648460005663083
2.401883125305176,0.17,0.17,0.06741086235856182,4.1742701504697e-05,0.17,0.1485631729038599,0.049890125170078126,0.0008653670195537222
2.42472243309021,0.17,0.17,0.06878992032260961,3.7728774349217894e-05,0.17,0.14991977268013704,0.04955265013682978,0.0008656179311440126
2.4475772380828857,0.17,0.17,0.06954571141405166,4.029299379170771e-05,0.17,0.15129431419498154,0.04901535176472396,0.00086535160282274
2.470407485961914,0.17,0.17,0.07020756500702174,4.656295769591902e-05,0.17,0.15267461704068147,0.04822435938216783,0.0008653084389672712
2.49314546585083,0.17,0.17,0.07034704869050452,4.725055026012371e-05,0.17,0.15421649451012978,0.047218735007355794,0.0008667597720843968
2.5159904956817627,0.17,0.17,0.0698101089643137,5.767632163729263e-05,0.17,0.15556581503119757,0.04581001145210229,0.0008720654591380992
2.5390548706054688,0.16764378419388912,0.17,0.06949803945129848,3.2941561916925305e-05,0.17,0.15689903853902165,0.04414559338928828,0.0008501145985040947
2.5620503425598145,0.1630976661008301,0.17,0.06491207264551205,1.0369241720970024e-05,0.17,0.15785641964064998,0.04398423061358385,0.0008659337245208029
2.5847339630126953,0.15914672827253304,0.17,0.059901096858835,8.835975645337607e-06,0.17,0.1582569140684527,0.04365313561951494,0.0008663257022118387
2.607597827911377,0.1548493832894254,0.17,0.05520146165836936,2.1701085593730536e-05,0.17,0.15858109413124122,0.04346605343694839,0.0008644680769845805
2.630553722381592,0.15070662922129602,0.17,0.05043369064462005,1.7748642487888253e-05,0.17,0.15896464779565112,0.043523144044460726,0.000866231473018049
2.6531853675842285,0.14644500383401168,0.17,0.04579410572336044,2.2884462226009387e-05,0.17,0.15926143655060593,0.04372427058767954,0.000863013960165853
2.6761128902435303,0.1423397014963239,0.17,0.04105830648733533,2.7725144624273352e-05,0.17,0.15958183168406134,0.044061487548424066,0.000861247502650079
2.698798179626465,0.13858047678016444,0.17,0.036120123656824,3.1969994403556804e-05,0.17,0.1599461743536045,0.04445245904055911,0.0008602914999793847
2.7216804027557373,0.1346206799673268,0.17,0.031104056536967777,2.820039089417865e-05,0.17,0.16014845392034335,0.04502411028183122,0.0008579781271340933
2.7447097301483154,0.13001638462521323,0.17,0.02576527219688012,3.376364929653319e-05,0.17,0.16024086196355442,0.04559813340862034,0.0008543698239098675
2.767491579055786,0.12539594746043717,0.17,0.02129563888008848,3.553048308673513e-05,0.17,0.16101157818953946,0.04708993449950577,0.0008554522149024853
2.7904717922210693,0.12081560076757415,0.17,0.015130398499615784,3.654307967480379e-05,0.17,0.16194202935472715,0.04780995210014081,0.0008650631173184705
2.813453435897827,0.11744862483040797,0.17,0.00858620758930154,3.41634470490821e-05,0.17,0.16235302576179808,0.04748138080969147,0.000858032485995571
2.836230754852295,0.11339060248552886,0.17,0.002677843444658354,3.466962073902051e-05,0.17,0.163324561288392,0.04701734545349639,0.0008591840494084657
2.859395742416382,0.10967733736217868,0.17,0.003690777418866622,5.466090218896421e-05,0.17,0.16429171805372,0.04592986864091968,0.0008730829364005265
2.8828177452087402,0.10389175372751494,0.1607214398635814,0.006536801742591679,5.3891259303884425e-05,0.17,0.16556856252773264,0.044060758581950514,0.0008563102056808494
2.906486749649048,0.09640029572565191,0.1513178177957901,0.008546483452758246,4.1830351483369907e-05,0.17,0.16688227115112694,0.04208237367725116,0.0008577857690025152
2.9301059246063232,0.08876397315250807,0.14157245819837583,0.010054774893941326,3.104532595599686e-05,0.17,0.16820214106112832,0.04027602543251774,0.0008591432633396128
2.953716516494751,0.08097318239290868,0.13155969477744292,0.011138036860730874,2.2881326677060674e-05,0.17,0.16947570104667561,0.038518709605346896,0.0008598097603912258
2.977346420288086,0.0729272112411819,0.12145535809022522,0.012088002317396289,4.4007718579739805e-06,0.17,0.17,0.03671669393159879,0.0008518751176260826
3.0008890628814697,0.06436337151814063,0.111496680295705,0.013847199265463685,5.72357823986708e-06,0.17,0.17,0.03421932952962993,0.0008561112479781155
3.3973724842071533,0.042278823934192696,0.17,0.17,0.0003383809489763881,0.17,0.17,0.04392709617517723,0.0009017678523127328
3.4212493896484375,0.042570792518711244,0.17,0.17,0.0003410318727052096,0.17,0.17,0.04368586507852009,0.0008992751722343503
3.445174217224121,0.04022713985542204,0.17,0.17,0.00046471238823077423,0.17,0.17,0.048976034203863636,0.0008634816635443387
3.4691414833068848,0.04369479291929476,0.17,0.17,0.0003717050966576381,0.17,0.17,0.046000329095450244,0.0008726179092675909
3.4931397438049316,0.04619929601382075,0.17,0.17,0.0006755925205741105,0.17,0.17,0.048092845207424316,0.0009170650235584257
3.5173771381378174,0.0558641084176161,0.17,0.17,0.012528025503124787,0.17,0.17,0.05270205142075581,0.014220109670015114
3.908060312271118,0.17,0.012825564102189664,0.03317545971659565,0.17,0.11130065694473984,0.10717040428422453,0.17,0.17
3.932244062423706,0.17,0.0027086829093555215,0.014180369303106316,0.17,0.11484373099791619,0.11280098481948536,0.17,0.17
3.956122398376465,0.17,0.010625824141715935,0.015865837269109916,0.17,0.11384414779261824,0.11441922240150688,0.17,0.17
3.979924440383911,0.17,0.004928203637609327,0.015167535031586375,0.17,0.11032299649574033,0.11341447178338786,0.17,0.17
4.00309944152832,0.17,0.0005426859667133695,0.017243662590973,0.17,0.11037995436513731,0.11107908217413123,0.17,0.17
4.026228427886963,0.17,0.0022271317463295015,0.015650893714963872,0.17,0.11054681018305282,0.11067202174881725,0.17,0.17
4.404308080673218,0.006513525863230298,0.17,0.17,0.018926414918859578,0.09839753902436342,0.15906164482342414,0.17,0.17
4.427609205245972,0.005319351056375877,0.17,0.17,0.02718266892002453,0.09443724165993543,0.17,0.17,0.17
4.450932025909424,0.011361199007700978,0.17,0.17,0.02511546981068539,0.06419808557720993,0.16135408636418969,0.17,0.17
4.473876237869263,0.01741291894568,0.17,0.17,0.033503629724573845,0.060574285065125084,0.15433758945497164,0.17,0.17
4.496819019317627,0.017627639088460642,0.17,0.17,0.027441357491638934,0.04392607937047171,0.15111162125925787,0.17,0.17
4.519876480102539,0.015329252624914996,0.17,0.17,0.03902119868224341,0.03399512485494887,0.14504166680274064,0.17,0.17
4.915505647659302,0.17,0.056596189848489666,0.05102826998240753,0.17,0.11689278956671428,0.04180423640393175,0.17,0.17
4.9384706020355225,0.17,0.05623576710938555,0.0445980192290062,0.17,0.11579568207579836,0.039594667807930785,0.17,0.17
4.961516857147217,0.17,0.043503158743167125,0.030562814529604444,0.17,0.11541226330668918,0.038575095510690396,0.17,0.17
4.984391689300537,0.17,0.04599726993042966,0.043654470565089185,0.17,0.1100893986808404,0.04109172526088321,0.17,0.17
5.007179021835327,0.17,0.05250123794815648,0.047604340004795645,0.17,0.11398846671669474,0.041988408955657655,0.17,0.17
5.030104398727417,0.17,0.05474641550250401,0.04888960093121127,0.17,0.11516347744818924,0.042466137267982484,0.17,0.17
5.424731016159058,0.00017214400267652548,0.17,0.17,0.00533579441904182,0.0548871821317135,0.07182508110130272,0.17,0.17
5.447905540466309,0.003302703880743562,0.17,0.17,0.006490237849071244,0.05485944067913981,0.07357655537339504,0.17,0.17
5.470918655395508,0.005847238748967334,0.17,0.17,0.008898129111084788,0.05574318619185572,0.0750950972807859,0.17,0.17
5.494200944900513,0.008178080406397056,0.17,0.17,0.010998122008583829,0.0564568819930885,0.07636585333189295,0.17,0.17
5.5173726081848145,0.01022220247580927,0.17,0.17,0.01263147753193021,0.056920497873375824,0.0773961983680149,0.17,0.17
5.540538311004639,0.012005831921056576,0.17,0.17,0.013905241018263934,0.057195468639652344,0.07823119176536673,0.17,0.17
5.940913677215576,0.17,0.07012926683508214,0.0616044349416878,0.17,0.1397433916684901,0.05608726924332648,0.17,0.17
5.964901924133301,0.17,0.06656473335957051,0.05685214315058063,0.17,0.13737644871990934,0.05614155558939306,0.17,0.17
5.988752126693726,0.17,0.06463990098233371,0.05648587802954682,0.17,0.13602001806304512,0.05686031588789383,0.17,0.17
6.012689828872681,0.17,0.06460817526991491,0.057688662963127114,0.17,0.1359729034541166,0.0575974946107086,0.17,0.17
6.036360263824463,0.17,0.06519729085865918,0.05939904574756668,0.17,0.1363270948958047,0.05845689745280673,0.17,0.17
6.0601935386657715,0.17,0.06607201034606228,0.060781537039634494,0.17,0.13670499483211707,0.059128638920772206,0.17,0.17
6.460420608520508,0.013107259672331421,0.17,0.17,0.018083710155805018,0.08204152023952949,0.13284737430842564,0.17,0.17
6.484621524810791,9.356178789183063e-05,0.17,0.17,0.010233814138690435,0.06543060548331381,0.1370238017361409,0.17,0.17
6.508945941925049,0.010534071101341826,0.17,0.17,0.0007449986773587465,0.05109569144262123,0.12771020193569582,0.17,0.17
6.533047914505005,0.036352324061308686,0.17,0.17,0.004776851735328541,0.047228761683456424,0.1326542706961636,0.17,0.17
6.557124376296997,0.02406634447071853,0.17,0.17,0.004831609793116747,0.05834649989536632,0.13428601525479456,0.17,0.17
