t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.8109686374664307,0.033629033617124104,0.11127202339393648,0.10975657971705895,0.06985562135091669,0.0885384618199171,0.0873802034393819,0.048422459170012415,0.05812665917007789
0.8371186256408691,0.04109170207174593,0.10467382637780194,0.10942123758306721,0.08215888641955775,0.10333971347662024,0.08668511176712254,0.048913698565532224,0.05700562877044954
0.8630869388580322,0.050472331957989704,0.11018206580246886,0.11332221504762623,0.09371034809453276,0.09570952307095336,0.0918176745713568,0.046947556349949814,0.05733826186979657
0.8890695571899414,0.052028617555497265,0.11168644541792142,0.10897758331299008,0.09496348784642768,0.0978445474361327,0.09068459117106961,0.04071784322410935,0.05888292810517695
0.915048360824585,0.05080992100434663,0.11526521433409696,0.1096979281721033,0.09215068282332285,0.09799341985501583,0.0912833380984367,0.04097238533636358,0.059765221486187625
0.9406776428222656,0.040560585085110984,0.13003106230595626,0.11254936538678065,0.05315796160269116,0.09756335994532357,0.092982562780806,0.04666210239517021,0.05932487232326886
0.9661350250244141,0.036747387715978984,0.13194819339577898,0.11094845836980953,0.05614698957728946,0.09184440456121165,0.09514130287818923,0.05007109708774139,0.05616445297556501
0.9917371273040771,0.032599009880930084,0.13288858195637768,0.11215860623870585,0.05118001755580831,0.09120124579150887,0.0939235858480351,0.051544960081199645,0.05421683101923965
1.0172927379608154,0.030224866089677272,0.1370194944131383,0.12071678819577053,0.054781358143160985,0.08512500019005963,0.09394210348018685,0.06369035360092556,0.05742996960745308
1.0428602695465088,0.025362127670100248,0.1352759494090276,0.12038921639513737,0.046771567155838294,0.08532521276329255,0.10659873501026246,0.06614892365798274,0.056299955159168635
1.068561315536499,0.03087571894063788,0.11658323627775587,0.106902904778488,0.06339293276905857,0.09069198192875036,0.08420792137514803,0.05952874860689802,0.06696112397757406
1.0941743850708008,0.03582099598808936,0.11114681125395746,0.10315953930539117,0.07425700904316344,0.09338406999397776,0.08580831190889944,0.051770186080605934,0.06497678120694252
1.119715929031372,0.04012922780978774,0.11188022696987894,0.10400406843009845,0.08256040014900048,0.09268081457980193,0.08947130740124516,0.046041937014456476,0.06109850415312224
1.1453118324279785,0.04211376684888877,0.11598940814513188,0.10605450591744574,0.08484129143890781,0.09301526847345803,0.09054990274127636,0.04367431352993723,0.060468072441057244
1.1711316108703613,0.04130615217025084,0.1217622341095366,0.10810853995420401,0.07462704451309439,0.09254969599952409,0.09094064268869326,0.04274778506480933,0.06079426552600596
1.197056770324707,0.032840190415976765,0.13498605905111097,0.11077121356405258,0.05947642372764955,0.0839510839222801,0.0960938341866625,0.055985299803099076,0.058143768806288604
1.2228379249572754,0.03421054435870919,0.13628376259469174,0.12139513512655153,0.05765729724212499,0.08551075556979447,0.09452034722373852,0.061846328557057385,0.05698724155751369
1.2486975193023682,0.030849550899555236,0.13600020390378909,0.12140386329466202,0.054830715726664495,0.08575860991535231,0.09444988627174362,0.06320378859947837,0.05654308016809186
1.2747292518615723,0.028184350593317198,0.1149296426739282,0.10970352936562514,0.06210366241507411,0.0912043826941541,0.08446876084252984,0.06996111098534456,0.07576101291761286
1.3005776405334473,0.03531608438768487,0.10982194658304863,0.10434625490016225,0.06767119276423482,0.092312668789567,0.08448111723807988,0.05289049986253246,0.06455629291272298
1.3261873722076416,0.03923309915260631,0.11008723862310137,0.10435971221534564,0.07677455697709987,0.09239319357438094,0.08823313956461909,0.04704729690407663,0.06184684244784315
1.3519690036773682,0.043580204261645265,0.1126049917404837,0.1062157797455967,0.08406370679619166,0.09207147605731304,0.09135983005445,0.04200910000237358,0.05828426559229461
1.3772621154785156,0.03440599484152324,0.12726072087455206,0.11164252987225205,0.04516333508691572,0.0915324223980045,0.08978063697431567,0.04837981436169089,0.0616179791116428
1.4022102355957031,0.03426354115997003,0.1336523863176133,0.11153157252426452,0.053996064802978444,0.08520828997041853,0.09589043263144782,0.05737254824467791,0.05789727440022182
1.4275808334350586,0.03344184167892414,0.13420833653927225,0.12169922018003991,0.05437728094025146,0.08533990077453395,0.09413471621446877,0.06146096634696596,0.05711179383457507
1.4525461196899414,0.027864646976341244,0.13456319192347935,0.12275815243542264,0.046691330856588456,0.0855317624627723,0.10466160322078646,0.06436192444220128,0.0553861706841408
1.4778776168823242,0.031167323637500844,0.11549200339353738,0.109355949542539,0.06179972323873779,0.08853781893784186,0.08452019645283314,0.05925138749318969,0.0652580762500523
1.5026936531066895,0.037178329465859354,0.11058611308319762,0.10433202993340954,0.07328603103614802,0.09291988349485852,0.08648747449409935,0.04969397774357382,0.0633488570312476
1.527970790863037,0.041703232295343035,0.11139680473576598,0.10543573777685067,0.08207909810588133,0.09223459822624983,0.09023856202604696,0.04404623562474127,0.059377475164308906
1.552931547164917,0.044139573770248915,0.11430783755387386,0.10616973386803302,0.0857879320844013,0.09262466515285864,0.09147317026880863,0.04166996028405123,0.058046085619534483
1.578345537185669,0.032410416719478294,0.13229444312805785,0.11175376630423971,0.05455888501348536,0.08616453681041147,0.09611141878978807,0.05468226921931447,0.05851231393442793
1.6029117107391357,0.03457980614503667,0.1346678023153178,0.12219146964812033,0.05561478143837486,0.08474638692942564,0.09496700928765942,0.06100500513720765,0.05734914093839292
1.6274971961975098,0.03136256504949585,0.13440807858061005,0.1210855462311929,0.052089981662095684,0.08516738673822438,0.09466712044055607,0.06274409313603506,0.0569078481014566
1.6516880989074707,0.027430902524357995,0.11604233065201329,0.1098978287133687,0.06269608707187725,0.09109709267096243,0.08407398775025529,0.069800686805321,0.07463470489647812
1.6762473583221436,0.03767849711490123,0.1090156334661318,0.1041523264925757,0.0704782327106994,0.08990253262134716,0.08186588613216872,0.052210617569013025,0.06247643603209125
1.700632095336914,0.041946113434833086,0.109044094086732,0.10444977871384899,0.08029552533588143,0.09093174281089289,0.08643444724758434,0.04661752945628538,0.0599871610625529
1.7250006198883057,0.03753737640128013,0.12128636533955561,0.11091185170641327,0.050156647629068955,0.09001284907623505,0.08669198944682811,0.047881669566608755,0.06258132292324484
1.7497649192810059,0.03547838266246146,0.12887422128951428,0.12014976013274019,0.0559398137591474,0.08314487982974668,0.09333102096721571,0.061026151419533776,0.058192175327820866
1.774230718612671,0.03215813108517802,0.1302180270169547,0.11824176082188015,0.052139055704497075,0.08440052756236424,0.09596292561041193,0.06285873900999597,0.05626570654350501
1.7984137535095215,0.03018602827973406,0.11527829679940284,0.11101204429202143,0.06275170891342985,0.08951168401420308,0.08471635866524542,0.06659788275968831,0.06968600788524902
1.8229010105133057,0.039005752788744984,0.10870469006167026,0.10406768278271178,0.07474590963575636,0.09169483617765192,0.08384309919517156,0.05086683459424073,0.06290729231038177
1.8476336002349854,0.04385698699522383,0.10912027125730592,0.10496686628687185,0.08417560139100613,0.09102903786920274,0.08804037847842015,0.04545743828259785,0.05905605872459483
1.8727312088012695,0.040526595234900396,0.1186610639695971,0.10993352586676965,0.06117168047852346,0.09065128561628184,0.08750981261926735,0.04614854881986173,0.06176992532628553
1.8969647884368896,0.03561567366258158,0.12806346579201072,0.12028550545003029,0.05636017285260828,0.08393558155498418,0.09396252049906967,0.06064624669931141,0.05824841582333537
1.9216561317443848,0.03397498825133864,0.12990691763767373,0.11813340364893027,0.05411956016627606,0.08465735928100922,0.0931236181493321,0.06157288753115312,0.056537602612030884
1.946324348449707,0.025257436381843808,0.11560721798183346,0.110048867955464,0.06407575478424599,0.09205653660768569,0.088682224614718,0.07144715472548281,0.07442175537084834
1.970825433731079,0.04098639641250645,0.11070810675752839,0.11185330861450833,0.07377135162902257,0.09083168417040192,0.08344231396505176,0.05714970852267183,0.06460474133558194
1.995511770248413,0.048176639435456296,0.11038224543114825,0.11448243687623944,0.0866042169504778,0.09011600156647089,0.08783191268437787,0.05455620939567276,0.06296405368893043
2.0195682048797607,0.05223830959305896,0.11343952874055298,0.11657209921447681,0.09254465227525997,0.09134078663023945,0.0898435298786894,0.05117889394665373,0.06136152662143991
2.0435612201690674,0.03868651068619017,0.13068255876846252,0.11853014403375435,0.05762471526809,0.0875833980227541,0.09427299148141358,0.05978864249403696,0.06067873175984647
2.0675339698791504,0.03659931422691899,0.13079260383112398,0.11612367444586826,0.05661309448656605,0.08519238111556815,0.09338500922464874,0.0599727222584682,0.057831072833552585
2.0917210578918457,0.028516315541002167,0.12977435701689352,0.11567807634071268,0.04375209258201316,0.08883468006121875,0.09340865629808819,0.05208139402630401,0.05370337918253409
2.1157214641571045,0.02383403583245134,0.11360427815693266,0.10781052128805604,0.059922437614389874,0.09000785488959344,0.0842476448887899,0.07104428066607509,0.07419638305034748
2.139854669570923,0.03814176199123358,0.1087811929616816,0.10969766258460696,0.07005421102149875,0.09064411578448746,0.08227865210728501,0.057930321693781706,0.0655116578325406
2.1638736724853516,0.046042291516226505,0.10906722404139219,0.11243637924566094,0.08331514922927431,0.09063143449157704,0.08617860832937622,0.05443412630240451,0.06422878084830276
2.188089370727539,0.05145851070881666,0.11209935550242534,0.11614806129385165,0.09143962089184485,0.09023623842137471,0.08932567762967371,0.05181379630859514,0.06147377362204379
2.2120208740234375,0.040845392972703155,0.12817625253626047,0.12005322194010111,0.04831831632292693,0.09066549852027747,0.08869766449092924,0.05775455117251923,0.06397229589872998
2.2361738681793213,0.0376297849349237,0.13029133377345564,0.11649879250467708,0.056623242878751215,0.08514874985835878,0.09308682995968037,0.059154038333915415,0.05961844429478619
2.2604665756225586,0.03161311017595523,0.1314149316527271,0.11964837949632644,0.04873652593920463,0.08576243261779994,0.10539491762295315,0.06182599009212541,0.05514849003495513
2.284640312194824,0.030289219000949223,0.11778603668513207,0.11118851055501118,0.06219001716997502,0.08861197949579822,0.08725782669573967,0.06301150345955998,0.06672511492581557
2.308703660964966,0.04567476961688648,0.10977369192634594,0.1115352529373372,0.08091915715170732,0.09022919291401407,0.0840820823564457,0.05527082474726434,0.06407864436523068
2.332399606704712,0.05181049407073567,0.11030920981257614,0.11413048119127454,0.09210532447991301,0.09099232777535664,0.08862793256535381,0.05035437834863102,0.06097887979228993
2.356419086456299,0.04784054851730347,0.12104634954229558,0.11955729432287907,0.06729287175762225,0.0910487696267603,0.08769318368951125,0.05164506203410125,0.06496172594643249
2.3805809020996094,0.03753630063619372,0.1300428949827652,0.11584820686973527,0.05837713886664431,0.08362814323786216,0.09392368943462424,0.05979068757539766,0.05947038534184808
2.4048538208007812,0.03653933771728407,0.13073643927554365,0.1189853350064691,0.05172301613533411,0.08597510444594318,0.09355363545617855,0.05811730696393532,0.05629609660524357
2.4291934967041016,0.030493855213665832,0.11883556637011089,0.1141745673150979,0.06465326268624869,0.08797547110715322,0.0803227564223116,0.06687313298231999,0.07438255773491152
2.453375816345215,0.04475724252427885,0.11240612234412635,0.115154934290035,0.07776292364581669,0.08765211868896662,0.08237391237083244,0.055700965213361125,0.06418849903506665
2.4776113033294678,0.050893740472591056,0.11155086677314593,0.11704529594353681,0.0898824945912464,0.08865150783192462,0.08729942109431052,0.051875027841792966,0.06212112442513325
2.501753091812134,0.054674132176100204,0.11366419549221263,0.11792389334341843,0.09600790049582796,0.08945090313696444,0.08910249586747199,0.05032292323803959,0.06176597195819372
2.5263967514038086,0.04288505060420114,0.13137931745263626,0.12141542200067819,0.06120580498230186,0.08523288689988437,0.09397902420401684,0.06139784461820463,0.0618213969298067
2.550572395324707,0.04245662060475729,0.12979537216113693,0.11846755764373454,0.06452554413792645,0.08144409670869798,0.09393754591580708,0.06486529810261109,0.05923121338730756
2.5751144886016846,0.027962354874907818,0.12717213224815296,0.11862245743507562,0.06874152081519931,0.087405090973782,0.10098839653248301,0.07191795032842987,0.07493028337808023
2.5993270874023438,0.05092550656228315,0.12165044824890571,0.11965021423908184,0.07974195888587567,0.08143797414323689,0.08413385839286561,0.055215650962735036,0.06347183643037539
2.6238832473754883,0.03840794282782093,0.14635774857682002,0.12625221901533965,0.0566511564448137,0.0821854021996191,0.1133507528498605,0.06535425384146314,0.05868986534108112
2.648306369781494,0.043447927679669957,0.15297476404994315,0.13350254561791372,0.05867828189109493,0.07462277386528895,0.09873137723067676,0.06564189467091422,0.06320715131837179
2.6728227138519287,0.05021540446384663,0.15644698165424173,0.13512462575806586,0.06590591283533451,0.07178507019420856,0.09187994617099214,0.06556283177653098,0.06542042950904586
2.697274684906006,0.057990739297869694,0.1579648297863913,0.135512641495245,0.07435566598370015,0.0687307212502729,0.08679010121627909,0.06559039431853642,0.06806044309705905
2.7218453884124756,0.0666181376894072,0.14410234467639443,0.12645671649969487,0.09900325380184835,0.0701195207942547,0.07590875788354844,0.06669783893347625,0.08470532285788
2.745932102203369,0.08756496537071731,0.13954976002184455,0.12658919383449654,0.1203075487798566,0.06623245824551481,0.0706875203867036,0.05701968988275955,0.08179356262781745
2.7700741291046143,0.15469484084486423,0.0023265961068138466,0.10220352768020545,0.08165583814204033,0.06449603039319175,0.005635755602093747,0.049659603047911456,0.11787138682562553
2.794757127761841,0.10785988247324098,0.08092705713885391,0.1326968296174489,0.07770459035197932,0.07041446132834275,0.071024153953552,0.050422869598873835,0.08279850819589275
2.8188180923461914,0.09416456007372519,0.06800685981702169,0.1279104013496016,0.06103894932793171,0.05605852177878144,0.0694455881801788,0.06110099303659091,0.04707026868186802
2.843895196914673,0.11432245491818022,0.08285527229251106,0.14037140045379085,0.056866345109388754,0.06094273075697476,0.06351549048120565,0.04957598885002425,0.058456367867416106
2.8691186904907227,0.12779894366562183,0.09113988926943975,0.1485943242730615,0.07221357704838305,0.06018651131088591,0.06228042201914944,0.04890458660810858,0.06043505581832622
2.8944284915924072,0.14096605638612805,0.09701853461035675,0.15421566918377125,0.09123530257443123,0.06181954458010772,0.0611157899610485,0.04691560081029314,0.06070322426138334
2.919603109359741,0.15371728099081722,0.10300380177311065,0.15981623954964141,0.1090455056698885,0.06239473987855184,0.058849527986625814,0.044855148553337595,0.06085795852852824
2.9447851181030273,0.16491524506006777,0.11036530971140421,0.1654444613862244,0.12180308938837717,0.06396095396325432,0.05427810752167633,0.04244338518863016,0.061370697199780874
2.9697186946868896,0.17,0.11708156384893892,0.17,0.1340761494623275,0.06267860414223062,0.04975391319220128,0.040357668970639325,0.0602103180922301
2.995007038116455,0.17,0.038716787708338245,0.14849601046205127,0.11975100804685979,0.07217985205635837,0.04579720176307586,0.048122456225797486,0.07319952714771165
3.4048852920532227,0.06826409840809401,0.17,0.17,0.015069893326040699,0.013960061573115823,0.0654450432114469,0.03194232668061431,0.15483034927687933
3.42960524559021,0.0766646265347252,0.17,0.17,0.026491572937322457,0.016629187942920266,0.074379998322503,0.020330733064219453,0.14592406019504447
3.4541492462158203,0.04037929174422718,0.17,0.17,0.001173001114799846,0.010452972296401098,0.07285185735944003,0.03945441053923251,0.13456292939462747
3.479663372039795,0.002912064827376772,0.17,0.17,0.00023920649103704883,0.02358008608427035,0.06175805626041248,0.021325452969636022,0.1341465316854537
3.505061388015747,0.020646649197168437,0.17,0.17,0.005032976404592872,0.012849842755694122,0.07282943668675057,0.004348601498814243,0.12840004578647415
3.9087107181549072,0.17,0.06404885039513324,0.05235318554355443,0.17,0.11228183148944766,0.05570184282099733,0.15885657823216603,0.17
3.9321699142456055,0.17,0.051182897814298856,0.09649310087573208,0.17,0.10078138404866611,0.07038781320943922,0.17,0.17
3.955104112625122,0.17,0.12647474237381962,0.13813269999329816,0.17,0.060472010684698284,0.03268789414499094,0.17,0.17
3.978525161743164,0.17,0.15043184353564185,0.14641622274473537,0.17,0.06339013663869425,0.015697556112439528,0.17,0.17
4.001763582229614,0.17,0.10097888280551996,0.11376616478567002,0.17,0.06689859375121514,0.01974881461949706,0.17,0.17
4.025116920471191,0.17,0.12801904381521573,0.12045373426121536,0.17,0.07756859170201477,0.022560223300866718,0.17,0.17
4.403231620788574,0.07732028142207804,0.17,0.17,0.0895408486503091,0.09693582606480218,0.03987270186181107,0.17,0.17
4.4265806674957275,0.1194172955751324,0.17,0.17,0.10925546852974548,0.05917528730043191,0.0325590161267429,0.17,0.17
4.449827432632446,0.1368257706474834,0.17,0.17,0.08279060582931873,0.06933680883479738,0.03821675849245388,0.17,0.17
4.4732911586761475,0.09489579755864636,0.17,0.17,0.027414973591678785,0.07381791911257841,0.04390792686700587,0.17,0.17
4.496689319610596,0.09678287820606825,0.17,0.17,0.02851687152895523,0.06371498460185145,0.06314487393852458,0.17,0.17
4.520313501358032,0.08387099769867609,0.17,0.17,0.04359464177432282,0.08201288218867413,0.0913854524841959,0.17,0.17
4.910567045211792,0.17,0.0231661487194202,0.036333371144529614,0.17,0.0988606339266072,0.05222371528677824,0.17,0.17
4.9339048862457275,0.17,0.016257750765138548,0.05942996617701485,0.17,0.07469079621825511,0.0330033479522171,0.17,0.17
4.957099914550781,0.17,0.04555599991749603,0.07758902952154907,0.17,0.06042426407309014,0.026328640985940288,0.17,0.17
4.980318307876587,0.17,0.07109130699564199,0.09280423162760511,0.17,0.048826975102464656,0.01901627562753871,0.17,0.17
5.0037524700164795,0.17,0.08181281668609365,0.07917547051878991,0.17,0.04927755062775932,0.008929160319772575,0.17,0.17
5.026997089385986,0.17,0.08526241345717665,0.08265159115456132,0.17,0.07745522509924065,0.013286625626069705,0.17,0.17
5.414819240570068,0.1082793412971654,0.17,0.17,0.0709102286026501,0.0568748862468886,0.05042660326424707,0.17,0.17
5.438135623931885,0.10688930739437087,0.17,0.17,0.024767057009503043,0.06948429145398118,0.05762090710802634,0.17,0.17
5.461541175842285,0.0829550734358634,0.17,0.17,0.007237270227102221,0.08527726043153327,0.0928887856728058,0.17,0.16529010717167944
5.484729766845703,0.07965468341202896,0.17,0.17,0.030774393328629007,0.08801419726591869,0.09823975068964312,0.17,0.17
5.507967233657837,0.05195073027337842,0.17,0.17,0.007960232138898637,0.08243757926429537,0.08897203677079357,0.17,0.17
5.531050682067871,0.04169026294077889,0.17,0.17,0.037964834056194004,0.06195174765091942,0.08085360969124132,0.17,0.17
5.935206890106201,0.17,0.07426921039678758,0.05556804936812298,0.17,0.17,0.05309552564492848,0.17,0.17
5.959051847457886,0.17,0.07030903839956319,0.05406296924606851,0.17,0.17,0.05114669807845391,0.17,0.17
5.982828140258789,0.17,0.06672827966472612,0.05187521896937653,0.17,0.17,0.048579378499146245,0.17,0.17
6.006640434265137,0.17,0.06198744115933831,0.0483457403037719,0.17,0.17,0.04540690162212205,0.17,0.17
6.030664443969727,0.17,0.0591564385947614,0.04515522550278514,0.17,0.17,0.04127891242168065,0.17,0.17
6.054450750350952,0.17,0.05939425356333331,0.04356080001317696,0.17,0.17,0.04311635622738041,0.17,0.17
6.45640754699707,0.08529701456837817,0.17,0.17,0.06934514236473499,0.08429198704681903,0.14178512357041467,0.17,0.17
6.4805004596710205,0.10046712587006901,0.17,0.17,0.06953263810482037,0.07395238512230315,0.1360602398999143,0.17,0.17
6.504624128341675,0.1107727151341052,0.17,0.17,0.04457652325798069,0.06857353119976949,0.14743501859915284,0.17,0.17
6.528748512268066,0.1011730012694514,0.17,0.17,0.05703060528626816,0.06747838095457483,0.15758008477325702,0.17,0.17
6.552244663238525,0.07573224219226124,0.17,0.17,0.06010000647347157,0.08344596512062195,0.15916904306618132,0.17,0.17
6.956466436386108,0.17,0.07445483704756249,0.05571595719864804,0.17,0.16752109543419821,0.020564497997087507,0.17,0.17
6.979929447174072,0.17,0.058232357966591076,0.04785419098771825,0.17,0.1515173745013489,0.01588370908154024,0.17,0.17
7.003244638442993,0.17,0.02807913614027601,0.01926496449443754,0.17,0.1506533541629052,0.0052757554132702444,0.17,0.17
7.026346683502197,0.17,0.012071855138802393,0.016353037425560355,0.17,0.11923368604507688,0.002844225283616745,0.17,0.17
7.0494654178619385,0.17,0.017579112385451515,0.008430987538137953,0.17,0.10532671606603274,0.008391576436199692,0.17,0.17
7.0728440284729,0.17,0.04758668345586038,0.03738335707396228,0.17,0.10221199328464152,0.016382552818807787,0.17,0.17
